105/06/01,0,0,--,--,--,--,,0
105/06/02,224000,219520,0.98,0.98,0.98,0.98,X,2
105/06/03,204000,195840,0.96,0.96,0.96,0.96,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,120000,115200,0.96,0.96,0.96,0.96,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,150000,114100,0.76,0.77,0.76,0.77,X,3
105/06/13,40000,30100,0.75,0.76,0.75,0.76,-0.01,2
105/06/14,37000,27600,0.74,0.75,0.74,0.75,-0.01,3
105/06/15,73000,54950,0.75,0.77,0.74,0.74,-0.01,4
105/06/16,26000,18830,0.73,0.73,0.70,0.70,-0.04,3
105/06/17,30000,21150,0.70,0.71,0.70,0.71,0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,6300,0.63,0.63,0.63,0.63,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
