105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,20000,29600,1.48,1.48,1.48,1.48,X,1
105/06/06,20000,32600,1.63,1.63,1.63,1.63,0.15,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,14600,1.46,1.46,1.46,1.46,X,1
105/06/16,10000,13900,1.39,1.39,1.39,1.39,-0.07,1
105/06/17,20000,29100,1.45,1.46,1.45,1.46,0.07,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,14700,1.47,1.47,1.47,1.47,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,9000,9450,1.05,1.05,1.05,1.05,X,1
105/06/28,48000,46350,0.94,1.00,0.94,1.00,-0.05,5
105/06/29,29000,30450,1.05,1.05,1.05,1.05,0.05,2
105/06/30,10000,12600,1.26,1.26,1.26,1.26,0.21,1
105/07/01,10000,14000,1.40,1.40,1.40,1.40,0.14,2
105/07/04,20000,29200,1.46,1.46,1.46,1.46,0.06,1
105/07/05,21000,29600,1.41,1.41,1.40,1.40,-0.06,2
105/07/06,4000,5080,1.27,1.27,1.27,1.27,-0.13,1
105/07/07,5000,6950,1.39,1.39,1.39,1.39,0.12,1
105/07/11,3000,4800,1.60,1.60,1.60,1.60,0.21,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,10000,16750,1.68,1.68,1.67,1.67,X,2
105/07/18,10000,16600,1.66,1.66,1.66,1.66,-0.01,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
