105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,24600,1.23,1.23,1.23,1.23,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,32000,37440,1.17,1.17,1.17,1.17,X,1
105/06/22,32000,37440,1.17,1.17,1.17,1.17,,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,201000,251060,1.21,1.27,1.21,1.26,X,9
105/06/27,181000,225440,1.25,1.25,1.24,1.24,-0.02,4
105/06/28,0,0,--,--,--,--,,0
105/06/29,5000,5450,1.09,1.09,1.09,1.09,X,1
105/06/30,5000,5350,1.07,1.07,1.07,1.07,-0.02,1
105/07/01,23000,24380,1.06,1.06,1.06,1.06,-0.01,1
105/07/04,136000,142340,1.05,1.05,1.03,1.03,-0.03,3
105/07/05,113000,116260,1.03,1.03,1.02,1.02,-0.01,3
105/07/06,20000,20800,1.04,1.04,1.04,1.04,0.02,1
105/07/07,10000,10200,1.02,1.02,1.02,1.02,-0.02,1
105/07/11,20000,18600,0.93,0.93,0.93,0.93,-0.09,2
105/07/12,50000,43700,0.88,0.88,0.87,0.87,-0.06,3
105/07/13,20000,17000,0.85,0.85,0.85,0.85,-0.02,1
105/07/14,393000,331050,0.84,0.85,0.84,0.85,,4
105/07/15,659000,537790,0.83,0.83,0.81,0.81,-0.04,8
105/07/18,226000,167240,0.74,0.74,0.74,0.74,-0.07,5
105/07/19,150000,107500,0.73,0.73,0.71,0.71,-0.03,2
105/07/20,140000,100000,0.70,0.72,0.70,0.72,0.01,2
105/07/21,464000,323160,0.69,0.70,0.69,0.70,-0.02,5
105/07/22,464000,329440,0.71,0.71,0.71,0.71,0.01,3
