105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,5000,20800,4.16,4.16,4.16,4.16,+0.22,1
105/06/20,14000,59160,4.29,4.29,4.19,4.19,+0.03,2
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,9000,27360,3.04,3.04,3.04,3.04,-0.11,1
105/07/04,0,0,---,---,---,---,---,0
105/07/05,152000,465690,3.05,3.08,3.05,3.08,+0.18,3
105/07/06,152000,428640,2.82,2.82,2.82,2.82,-0.26,2
105/07/07,0,0,---,---,---,---,---,0
105/07/11,30000,83700,2.79,2.79,2.79,2.79,+0.10,1
105/07/12,109000,327950,2.93,3.05,2.93,3.05,+0.26,3
105/07/13,149000,453140,3.06,3.06,3.02,3.02,-0.03,4
105/07/14,201000,637270,3.10,3.30,3.10,3.30,+0.28,6
105/07/15,201000,687200,3.35,3.43,3.35,3.42,+0.12,4
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
