105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,100000,39000,0.39,0.39,0.39,0.39,-0.08,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,10000,6300,0.63,0.63,0.63,0.63,+0.14,1
105/06/29,60000,38200,0.67,0.67,0.63,0.63,0.00,2
105/06/30,317000,246250,0.56,0.84,0.56,0.84,+0.21,3
105/07/01,267000,208940,0.82,0.82,0.77,0.77,-0.07,2
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,12000,7920,0.66,0.66,0.66,0.66,+0.05,1
105/07/11,0,0,---,---,---,---,---,0
105/07/12,122000,29400,0.20,0.29,0.20,0.29,-0.06,7
105/07/13,90000,25500,0.29,0.29,0.28,0.28,-0.01,2
105/07/14,70000,15200,0.24,0.24,0.20,0.21,-0.07,5
