105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,93000,152710,1.63,1.65,1.63,1.65,X,3
105/06/08,103000,166260,1.62,1.62,1.60,1.60,-0.05,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,35000,60550,1.73,1.73,1.73,1.73,X,1
105/06/16,35000,59500,1.70,1.70,1.70,1.70,-0.03,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,31000,50530,1.63,1.63,1.63,1.63,X,1
105/06/24,42000,69980,1.64,1.74,1.64,1.74,0.11,2
105/06/27,11000,18480,1.68,1.68,1.68,1.68,-0.06,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,5000,7200,1.44,1.44,1.44,1.44,X,1
105/07/07,5000,7150,1.43,1.43,1.43,1.43,-0.01,1
105/07/11,5000,7000,1.40,1.40,1.40,1.40,-0.03,1
105/07/12,30000,39200,1.35,1.35,1.27,1.27,-0.13,5
105/07/13,0,0,--,--,--,--,,0
105/07/14,125000,159850,1.28,1.28,1.25,1.25,X,2
105/07/15,55000,67100,1.22,1.22,1.22,1.22,-0.03,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,120000,136800,1.14,1.14,1.14,1.14,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,3000,3300,1.10,1.10,1.10,1.10,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,121000,120390,0.99,1.00,0.99,1.00,X,2
105/08/01,121000,117370,0.97,0.97,0.97,0.97,-0.03,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,76000,69060,0.90,0.91,0.90,0.91,X,2
105/08/04,171000,156650,0.90,0.93,0.90,0.93,0.02,3
105/08/05,105000,92800,0.88,0.89,0.88,0.89,-0.04,2
