105/06/01,440000,55350,0.14,0.14,0.12,0.12,-0.03,5
105/06/02,340000,40800,0.12,0.12,0.12,0.12,,5
105/06/03,540000,62100,0.12,0.12,0.11,0.11,-0.01,6
105/06/04,340000,35700,0.11,0.11,0.10,0.10,-0.01,4
105/06/06,440000,39600,0.09,0.09,0.09,0.09,-0.01,5
105/06/07,255000,17000,0.07,0.07,0.06,0.06,-0.03,3
105/06/08,515000,25800,0.05,0.06,0.05,0.05,-0.01,7
105/06/13,455000,27300,0.06,0.06,0.06,0.06,0.01,5
105/06/14,150000,7500,0.05,0.05,0.05,0.05,-0.01,1
105/06/15,230000,11500,0.05,0.05,0.05,0.05,,2
105/06/16,55000,3800,0.07,0.07,0.06,0.06,0.01,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,40000,1200,0.03,0.03,0.03,0.03,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,3513000,110580,0.02,0.06,0.02,0.06,X,12
105/06/27,298000,17880,0.06,0.06,0.06,0.06,,1
105/06/28,35000,700,0.02,0.02,0.02,0.02,-0.04,1
105/06/29,1098000,10980,0.01,0.01,0.01,0.01,-0.01,3
105/06/30,180000,1800,0.01,0.01,0.01,0.01,,2
