105/06/01,616000,835380,1.35,1.37,1.33,1.36,-0.04,12
105/06/02,1461000,2072900,1.37,1.48,1.36,1.48,0.12,13
105/06/03,1202000,1731060,1.42,1.45,1.41,1.41,-0.07,22
105/06/04,35000,49700,1.42,1.42,1.42,1.42,0.01,1
105/06/06,35000,46900,1.34,1.34,1.34,1.34,-0.08,1
105/06/07,29000,40890,1.41,1.41,1.41,1.41,0.07,1
105/06/08,238000,338830,1.40,1.47,1.40,1.47,0.06,4
105/06/13,200000,304240,1.51,1.53,1.50,1.52,0.05,7
105/06/14,50000,74500,1.49,1.49,1.49,1.49,-0.03,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,127000,196580,1.54,1.55,1.54,1.55,X,2
105/06/17,227000,347500,1.50,1.55,1.50,1.55,,4
105/06/20,120000,163520,1.40,1.40,1.23,1.23,-0.32,9
105/06/21,15000,18450,1.23,1.23,1.23,1.23,,1
105/06/22,45000,48750,1.09,1.11,1.05,1.07,-0.16,4
105/06/23,135000,151500,1.06,1.14,1.06,1.10,0.03,4
105/06/24,110000,117500,1.06,1.15,1.06,1.15,0.05,2
105/06/27,10000,9300,0.93,0.93,0.93,0.93,-0.22,1
105/06/28,266000,265610,1.01,1.02,0.88,0.88,-0.05,12
105/06/29,689000,587000,0.86,0.90,0.79,0.79,-0.09,15
105/06/30,682000,532590,0.74,0.80,0.74,0.79,,29
105/07/01,555000,404610,0.72,0.80,0.70,0.80,0.01,10
105/07/04,240000,179900,0.74,0.76,0.74,0.76,-0.04,4
105/07/05,200000,154000,0.76,0.78,0.76,0.78,0.02,3
105/07/06,862000,719180,0.78,0.88,0.74,0.88,0.10,15
105/07/07,790000,621180,0.81,0.81,0.78,0.78,-0.10,24
105/07/11,568000,452900,0.75,0.83,0.75,0.83,0.05,10
105/07/12,750000,595740,0.80,0.83,0.77,0.83,,25
105/07/13,240000,190900,0.80,0.80,0.79,0.79,-0.04,5
105/07/14,0,0,--,--,--,--,,0
105/07/15,100000,73000,0.73,0.73,0.73,0.73,X,1
105/07/18,140000,95000,0.69,0.69,0.65,0.65,-0.08,2
105/07/19,400000,259000,0.64,0.65,0.64,0.65,,2
105/07/20,710000,374040,0.54,0.54,0.51,0.52,-0.13,5
105/07/21,334000,132510,0.40,0.40,0.36,0.39,-0.13,5
105/07/22,12000,3600,0.30,0.30,0.30,0.30,-0.09,1
105/07/25,51000,20390,0.40,0.41,0.39,0.39,0.09,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,20000,7000,0.35,0.35,0.35,0.35,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,25000,9750,0.39,0.39,0.39,0.39,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
