105/06/01,20000,10200,0.51,0.51,0.51,0.51,-0.03,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,499000,239520,0.48,0.48,0.48,0.48,X,1
105/06/06,475000,224450,0.47,0.48,0.47,0.48,,3
105/06/07,974000,434530,0.45,0.46,0.44,0.44,-0.04,5
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,4300,0.43,0.43,0.43,0.43,X,1
105/06/21,10000,4300,0.43,0.43,0.43,0.43,,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,998000,389220,0.39,0.39,0.39,0.39,X,2
105/07/05,1200000,485180,0.39,0.44,0.39,0.44,0.05,18
105/07/06,342000,141860,0.43,0.43,0.39,0.39,-0.05,4
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,400000,211000,0.53,0.53,0.52,0.52,X,2
105/07/13,100000,46000,0.46,0.46,0.46,0.46,-0.06,1
105/07/14,500000,225000,0.45,0.45,0.45,0.45,-0.01,3
105/07/15,100000,48000,0.48,0.48,0.48,0.48,0.03,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,531000,220090,0.41,0.42,0.41,0.42,X,2
105/07/28,541000,200170,0.37,0.37,0.37,0.37,-0.05,8
105/07/29,92000,35060,0.39,0.39,0.38,0.38,0.01,2
105/08/01,134000,56280,0.42,0.42,0.42,0.42,0.04,1
105/08/02,710000,325410,0.46,0.51,0.45,0.51,0.09,6
105/08/03,548000,260270,0.51,0.51,0.46,0.50,-0.01,12
105/08/04,31000,16760,0.55,0.58,0.53,0.53,0.03,4
105/08/05,67000,32990,0.51,0.51,0.48,0.49,-0.04,4
105/08/08,0,0,--,--,--,--,,0
105/08/09,10000,3900,0.39,0.39,0.39,0.39,X,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
