105/06/01,30000,18300,0.61,0.61,0.61,0.61,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,60000,38400,0.64,0.64,0.64,0.64,X,2
105/06/04,30000,18000,0.60,0.60,0.60,0.60,-0.04,1
105/06/06,30000,18000,0.60,0.60,0.60,0.60,,1
105/06/07,1000,550,0.55,0.55,0.55,0.55,-0.05,1
105/06/08,231000,127050,0.55,0.55,0.55,0.55,,2
105/06/13,201000,108540,0.54,0.54,0.54,0.54,-0.01,1
105/06/14,30000,15000,0.50,0.50,0.50,0.50,-0.04,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,160000,78100,0.48,0.49,0.48,0.49,X,3
105/06/27,100000,43000,0.43,0.43,0.43,0.43,-0.06,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,2000,760,0.38,0.38,0.38,0.38,X,1
105/07/04,65000,24550,0.38,0.38,0.35,0.35,-0.03,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,90000,31200,0.36,0.36,0.34,0.34,X,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,70000,19600,0.28,0.28,0.28,0.28,X,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,19000,4510,0.24,0.24,0.23,0.24,X,3
105/07/14,210000,44140,0.22,0.25,0.20,0.25,0.01,6
105/07/15,43000,8620,0.21,0.21,0.20,0.21,-0.04,4
105/07/18,207000,49680,0.24,0.24,0.24,0.24,0.03,3
105/07/19,83000,16640,0.21,0.21,0.20,0.20,-0.04,3
105/07/20,85000,16900,0.20,0.20,0.19,0.19,-0.01,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,155000,28650,0.18,0.19,0.18,0.19,X,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,470000,79900,0.17,0.17,0.17,0.17,X,3
105/07/29,209000,35360,0.17,0.17,0.15,0.16,-0.01,4
105/08/01,0,0,--,--,--,--,,0
105/08/02,726000,152460,0.21,0.21,0.21,0.21,X,5
105/08/03,200000,44000,0.22,0.22,0.22,0.22,0.01,2
105/08/04,120000,25400,0.21,0.22,0.21,0.22,,2
105/08/05,0,0,--,--,--,--,,0
