105/06/01,122000,117400,0.98,0.99,0.93,0.93,-0.10,7
105/06/02,60000,54700,0.90,0.97,0.90,0.97,0.04,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,9100,0.91,0.91,0.91,0.91,X,1
105/06/06,173000,151340,0.87,0.96,0.86,0.95,0.04,6
105/06/07,25000,20900,0.87,0.87,0.82,0.83,-0.12,4
105/06/08,20000,15700,0.77,0.80,0.77,0.80,-0.03,2
105/06/13,10000,8800,0.86,0.90,0.86,0.90,0.10,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,3800,0.76,0.76,0.76,0.76,X,1
105/06/24,21000,17120,0.82,1.02,0.75,1.02,0.26,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,9250,0.95,0.95,0.90,0.90,X,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,5000,3500,0.70,0.70,0.70,0.70,X,1
105/07/01,10000,6300,0.62,0.64,0.62,0.64,-0.06,2
105/07/04,10000,5800,0.58,0.58,0.58,0.58,-0.06,1
105/07/05,10000,6000,0.60,0.60,0.60,0.60,0.02,1
105/07/06,5000,3450,0.69,0.69,0.69,0.69,0.09,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,5000,1900,0.38,0.38,0.38,0.38,X,1
105/07/18,10000,3300,0.33,0.33,0.33,0.33,-0.05,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,320000,103200,0.39,0.39,0.32,0.32,X,3
105/07/21,570000,170050,0.28,0.32,0.27,0.32,,5
105/07/22,1000,330,0.33,0.33,0.33,0.33,0.01,1
105/07/25,526000,189360,0.36,0.36,0.36,0.36,0.03,4
105/07/26,15000,5000,0.34,0.34,0.32,0.32,-0.04,2
105/07/27,37000,10180,0.28,0.31,0.27,0.31,-0.01,3
105/07/28,270000,78300,0.29,0.29,0.29,0.29,-0.02,2
105/07/29,270000,81000,0.30,0.30,0.30,0.30,0.01,2
105/08/01,261000,67860,0.26,0.26,0.26,0.26,-0.04,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,220000,61600,0.28,0.28,0.28,0.28,X,2
105/08/04,0,0,--,--,--,--,,0
