105/06/01,57000,60990,1.07,1.07,1.07,1.07,0.01,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,8000,8080,1.01,1.01,1.01,1.01,X,1
105/06/08,8000,8000,1.00,1.00,1.00,1.00,-0.01,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,108000,117900,1.08,1.11,1.08,1.11,X,4
105/06/15,108000,114440,1.06,1.07,1.05,1.05,-0.06,4
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,48980,0.46,0.50,0.46,0.49,X,3
105/06/24,100000,57000,0.57,0.57,0.57,0.57,0.08,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
