105/06/01,133000,35940,0.28,0.28,0.26,0.26,-0.02,5
105/06/02,16000,4010,0.26,0.26,0.25,0.25,-0.01,3
105/06/03,18000,4140,0.23,0.23,0.23,0.23,-0.02,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,50000,10000,0.20,0.20,0.20,0.20,X,1
105/06/07,210000,37750,0.19,0.19,0.17,0.18,-0.02,6
105/06/08,133000,21580,0.17,0.17,0.16,0.16,-0.02,7
105/06/13,189000,29340,0.15,0.16,0.15,0.15,-0.01,5
105/06/14,90000,14400,0.16,0.16,0.16,0.16,0.01,4
105/06/15,110000,15900,0.15,0.15,0.14,0.14,-0.02,4
105/06/16,99000,13860,0.14,0.14,0.14,0.14,,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,1200,0.12,0.12,0.12,0.12,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,330000,34100,0.10,0.14,0.10,0.14,X,9
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,52000,4680,0.09,0.09,0.09,0.09,X,4
105/06/30,100000,8000,0.08,0.08,0.08,0.08,-0.01,1
105/07/01,0,0,--,--,--,--,,0
