105/06/01,33000,36570,1.11,1.11,1.09,1.09,-0.01,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,103000,112240,1.09,1.09,1.08,1.08,X,2
105/06/07,303000,326180,1.07,1.08,1.06,1.06,-0.02,5
105/06/08,377000,408260,1.07,1.10,1.07,1.10,0.04,5
105/06/13,287000,325690,1.12,1.16,1.12,1.16,0.06,8
105/06/14,147000,171450,1.15,1.18,1.15,1.18,0.02,4
105/06/15,67000,76380,1.14,1.14,1.14,1.14,-0.04,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,70000,76300,1.09,1.09,1.09,1.09,X,1
105/06/20,110000,107280,1.00,1.00,0.91,0.91,-0.18,7
105/06/21,20000,16600,0.84,0.84,0.82,0.82,-0.09,2
105/06/22,145000,91500,0.66,0.68,0.58,0.61,-0.21,15
105/06/23,181000,110330,0.60,0.63,0.60,0.61,,6
105/06/24,289000,187860,0.63,0.74,0.63,0.74,0.13,10
105/06/27,112000,70960,0.66,0.66,0.62,0.62,-0.12,3
105/06/28,392000,257800,0.65,0.66,0.65,0.66,0.04,4
105/06/29,300000,171000,0.57,0.57,0.57,0.57,-0.09,2
105/06/30,20000,11000,0.55,0.55,0.55,0.55,-0.02,1
105/07/01,25000,11350,0.45,0.47,0.45,0.47,-0.08,2
105/07/04,90000,46800,0.52,0.52,0.52,0.52,0.05,1
105/07/05,90000,45000,0.50,0.50,0.50,0.50,-0.02,1
105/07/06,300000,147000,0.49,0.49,0.49,0.49,-0.01,2
105/07/07,300000,138000,0.46,0.46,0.46,0.46,-0.03,6
105/07/11,617000,249910,0.39,0.43,0.39,0.43,-0.03,4
105/07/12,600000,233370,0.37,0.39,0.37,0.39,-0.04,8
105/07/13,0,0,--,--,--,--,,0
105/07/14,3000,930,0.31,0.31,0.31,0.31,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,6800,0.34,0.34,0.34,0.34,X,1
105/07/19,24000,7640,0.32,0.32,0.31,0.31,-0.03,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,50000,9000,0.18,0.18,0.18,0.18,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
