105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,1000,710,0.71,0.71,0.71,0.71,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,1000,620,0.62,0.62,0.62,0.62,X,1
105/06/24,180000,149400,0.83,0.83,0.83,0.83,0.21,1
105/06/27,180000,135000,0.75,0.75,0.75,0.75,-0.08,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,20000,12800,0.64,0.64,0.64,0.64,X,1
105/06/30,180000,113400,0.63,0.63,0.63,0.63,-0.01,1
105/07/01,20000,10400,0.52,0.52,0.52,0.52,-0.11,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,5000,0.50,0.50,0.50,0.50,X,1
105/07/06,30000,17400,0.54,0.60,0.54,0.60,0.10,3
105/07/07,31000,16640,0.54,0.54,0.53,0.53,-0.07,4
105/07/11,560000,235500,0.45,0.45,0.42,0.42,-0.11,5
105/07/12,40000,16500,0.42,0.42,0.41,0.41,-0.01,3
105/07/13,50000,20500,0.40,0.42,0.40,0.41,,5
105/07/14,40000,15800,0.41,0.41,0.39,0.39,-0.02,3
105/07/15,96000,33780,0.37,0.37,0.33,0.33,-0.06,6
105/07/18,80000,23900,0.31,0.31,0.29,0.29,-0.04,3
105/07/19,156000,41920,0.28,0.28,0.26,0.26,-0.03,5
105/07/20,100000,27500,0.27,0.28,0.27,0.28,0.02,2
