105/06/01,361000,470640,1.27,1.37,1.24,1.33,0.12,16
105/06/02,422000,541060,1.33,1.33,1.15,1.15,-0.18,20
105/06/03,453000,553310,1.19,1.27,1.19,1.23,0.08,15
105/06/04,317000,387970,1.21,1.23,1.21,1.23,,5
105/06/06,289000,384990,1.40,1.41,1.29,1.29,0.06,7
105/06/07,360000,486250,1.32,1.37,1.31,1.37,0.08,11
105/06/08,190000,266750,1.41,1.48,1.37,1.37,,8
105/06/13,96000,103140,1.10,1.10,1.04,1.04,-0.33,9
105/06/14,199000,207780,1.02,1.13,1.02,1.13,0.09,6
105/06/15,482000,548160,1.13,1.18,1.08,1.18,0.05,12
105/06/16,469000,504900,1.09,1.11,1.04,1.07,-0.11,12
105/06/17,225000,250400,1.12,1.16,1.08,1.08,0.01,9
105/06/20,155000,185500,1.18,1.22,1.17,1.22,0.14,8
105/06/21,95000,114100,1.18,1.27,1.16,1.22,,7
105/06/22,295000,374200,1.23,1.32,1.23,1.32,0.10,15
105/06/23,356000,542040,1.48,1.55,1.48,1.54,0.22,16
105/06/24,315000,413750,1.24,1.52,1.21,1.21,-0.33,16
105/06/27,120000,160600,1.28,1.36,1.28,1.36,0.15,4
105/06/28,296000,408050,1.23,1.42,1.23,1.41,0.05,12
105/06/29,175000,250100,1.48,1.50,1.42,1.42,0.01,4
105/06/30,10000,14600,1.46,1.46,1.46,1.46,0.04,1
105/07/01,210000,326400,1.57,1.57,1.52,1.52,0.06,4
105/07/04,144000,222700,1.55,1.55,1.54,1.54,0.02,5
105/07/05,158000,233210,1.51,1.51,1.44,1.49,-0.05,5
105/07/06,58000,76070,1.33,1.33,1.27,1.27,-0.22,5
105/07/07,50000,66650,1.30,1.34,1.30,1.34,0.07,4
105/07/11,106000,150320,1.40,1.45,1.40,1.44,0.10,15
105/07/12,80000,118250,1.48,1.48,1.47,1.47,0.03,3
105/07/13,48000,71520,1.52,1.52,1.44,1.46,-0.01,10
105/07/14,0,0,--,--,--,--,,0
105/07/15,218000,366130,1.62,1.72,1.62,1.65,X,4
105/07/18,119000,213010,1.79,1.79,1.79,1.79,0.14,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,3000,5700,1.90,1.90,1.90,1.90,X,3
105/07/21,25000,52000,2.00,2.20,2.00,2.20,0.30,2
105/07/22,39000,86120,2.26,2.26,2.15,2.22,0.02,4
105/07/25,64000,141000,2.28,2.28,1.98,1.98,-0.24,3
105/07/26,14000,30380,2.17,2.17,2.17,2.17,0.19,1
105/07/27,14000,33320,2.38,2.38,2.38,2.38,0.21,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,4000,9040,2.26,2.26,2.26,2.26,X,1
105/08/01,10000,24300,2.43,2.43,2.43,2.43,0.17,1
