105/06/01,45000,24300,0.54,0.54,0.54,0.54,-0.03,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,3000,1590,0.53,0.53,0.53,0.53,X,1
105/06/04,23000,12650,0.55,0.55,0.55,0.55,0.02,2
105/06/06,120000,65600,0.53,0.55,0.53,0.55,,2
105/06/07,120000,60200,0.50,0.51,0.50,0.51,-0.04,2
105/06/08,10000,5100,0.51,0.51,0.51,0.51,,1
105/06/13,10000,5100,0.51,0.51,0.51,0.51,,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,26000,10080,0.38,0.39,0.38,0.39,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,211000,71530,0.33,0.34,0.33,0.34,X,6
105/06/22,140000,49000,0.35,0.35,0.35,0.35,0.01,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,112000,38390,0.32,0.35,0.32,0.35,X,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,2700,0.27,0.27,0.27,0.27,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,2500,0.25,0.25,0.25,0.25,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
