105/06/01,8000,87600,10.95,10.95,10.95,10.95,0.00,5
105/06/02,10030,108321,10.80,10.80,10.80,10.80,-0.15,6
105/06/03,3000,32250,10.75,10.75,10.75,10.75,-0.05,2
105/06/04,22000,237150,10.70,11.05,10.65,10.65,-0.10,17
105/06/06,308000,3326500,10.80,10.85,10.80,10.80,+0.15,9
105/06/07,2000,21450,10.75,10.75,10.70,10.70,-0.10,2
105/06/08,1000,10700,10.70,10.70,10.70,10.70,0.00,1
105/06/13,1000,10550,10.55,10.55,10.55,10.55,-0.15,1
105/06/14,64000,705600,10.90,11.40,10.90,11.00,+0.45,22
105/06/15,2000,21800,10.90,10.90,10.90,10.90,-0.10,2
105/06/16,1000,10900,10.90,10.90,10.90,10.90,0.00,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,2000,22400,11.20,11.20,11.20,11.20,+0.30,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,2000,22100,11.05,11.05,11.05,11.05,-0.05,2
105/06/24,8000,85450,10.70,10.70,10.60,10.60,-0.45,6
105/06/27,4000,43050,10.80,10.80,10.65,10.65,+0.05,3
105/06/28,1000,10650,10.65,10.65,10.65,10.65,0.00,1
105/06/29,1000,10650,10.65,10.65,10.65,10.65,0.00,1
105/06/30,3000,32100,10.70,10.70,10.70,10.70,+0.05,2
105/07/01,59000,654800,11.10,11.10,11.00,11.00,+0.30,12
105/07/04,17029,186319,11.00,11.20,10.85,10.95,-0.05,11
105/07/05,8000,87600,10.95,10.95,10.95,10.95,0.00,1
105/07/06,5000,55150,11.00,11.05,11.00,11.05,+0.10,5
105/07/07,137000,1540750,11.50,11.50,10.85,11.15,+0.10,39
105/07/11,1000,10900,10.90,10.90,10.90,10.90,-0.25,1
105/07/12,1000,10900,10.90,10.90,10.90,10.90,0.00,1
105/07/13,3000,32400,10.80,10.80,10.80,10.80,-0.10,2
105/07/14,682,6629,---,---,---,---,---,1
105/07/15,5000,54300,10.80,10.90,10.80,10.90,+0.10,4
105/07/18,10000,108100,10.90,10.90,10.75,10.75,-0.15,7
105/07/19,28000,307250,11.00,11.00,10.80,10.80,+0.05,12
105/07/20,0,0,---,---,---,---,---,0
105/07/21,7000,76200,10.90,10.90,10.80,10.80,0.00,3
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,4000,43500,10.90,10.90,10.80,10.80,0.00,4
105/08/01,1000,10750,10.75,10.75,10.75,10.75,-0.05,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,2000,21600,10.70,10.90,10.70,10.90,+0.15,2
105/08/04,2100,22580,10.80,10.80,10.70,10.70,-0.20,3
105/08/05,266,2588,---,---,---,---,---,1
