105/06/01,97000,104530,1.04,1.11,1.04,1.10,+0.06,8
105/06/02,411000,476130,1.11,1.20,1.11,1.20,+0.10,49
105/06/03,420000,517820,1.19,1.27,1.19,1.26,+0.06,35
105/06/04,455000,571950,1.29,1.29,1.24,1.26,0.00,17
105/06/06,765000,958430,1.28,1.29,1.18,1.18,-0.08,51
105/06/07,370000,421410,1.17,1.17,1.09,1.09,-0.09,29
105/06/08,20000,20200,1.01,1.01,1.01,1.01,-0.08,1
105/06/13,138000,129510,0.88,0.97,0.88,0.97,-0.04,5
105/06/14,220000,209740,0.95,0.97,0.94,0.97,0.00,7
105/06/15,165000,156430,0.94,0.96,0.93,0.95,-0.02,12
105/06/16,72000,65240,0.91,0.91,0.90,0.91,-0.04,5
105/06/17,20000,17400,0.87,0.87,0.87,0.87,-0.04,1
105/06/20,97000,84250,0.84,0.90,0.84,0.89,+0.02,12
105/06/21,89000,78410,0.88,0.89,0.88,0.89,0.00,9
105/06/22,428000,387240,0.89,0.92,0.88,0.91,+0.02,45
105/06/23,387000,335720,0.86,0.87,0.86,0.86,-0.05,27
105/06/24,514000,420700,0.84,0.86,0.74,0.74,-0.12,23
105/06/27,102000,75480,0.74,0.74,0.74,0.74,0.00,1
105/06/28,0,0,---,---,---,---,---,0
105/06/29,20000,13400,0.67,0.67,0.67,0.67,+0.01,1
105/06/30,15000,10200,0.66,0.72,0.66,0.72,+0.05,2
105/07/01,65000,41350,0.65,0.65,0.63,0.63,-0.09,2
105/07/04,80000,58320,0.71,0.75,0.71,0.74,+0.11,10
105/07/05,80000,55260,0.69,0.71,0.69,0.69,-0.05,5
105/07/06,0,0,---,---,---,---,---,0
105/07/07,10000,5900,0.59,0.59,0.59,0.59,-0.01,1
105/07/11,1000,590,0.59,0.59,0.59,0.59,0.00,1
105/07/12,0,0,---,---,---,---,---,0
105/07/13,4000,1960,0.49,0.49,0.49,0.49,-0.01,2
105/07/14,0,0,---,---,---,---,---,0
105/07/15,11000,5170,0.47,0.47,0.47,0.47,0.00,2
105/07/18,0,0,---,---,---,---,---,0
105/07/19,1000,430,0.43,0.43,0.43,0.43,-0.02,1
105/07/20,20000,7600,0.38,0.38,0.38,0.38,-0.05,1
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,10000,3600,0.36,0.36,0.36,0.36,+0.01,1
105/07/26,31000,9240,0.28,0.32,0.28,0.32,-0.04,2
105/07/27,14000,4060,0.29,0.29,0.29,0.29,-0.03,1
105/07/29,7000,1700,0.23,0.26,0.23,0.26,+0.02,2
105/08/01,15000,4370,0.28,0.30,0.28,0.29,+0.03,4
105/08/02,32000,8100,0.25,0.26,0.25,0.26,-0.03,2
105/08/03,0,0,---,---,---,---,---,0
