105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,30000,10200,0.34,0.34,0.34,0.34,X,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,610000,189100,0.31,0.31,0.31,0.31,X,2
105/06/08,74000,22700,0.30,0.31,0.30,0.31,,2
105/06/13,81000,26730,0.33,0.33,0.33,0.33,0.02,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,50000,17000,0.34,0.34,0.34,0.34,X,1
105/06/17,885000,274350,0.31,0.31,0.31,0.31,-0.03,15
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,2900,0.29,0.29,0.29,0.29,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,15000,5520,0.31,0.39,0.31,0.39,X,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,3000,1130,0.38,0.38,0.37,0.37,X,2
105/06/29,1000,330,0.33,0.33,0.33,0.33,-0.04,1
105/06/30,43000,12040,0.28,0.28,0.28,0.28,-0.05,4
105/07/01,17000,4250,0.25,0.25,0.25,0.25,-0.03,3
105/07/04,107000,24680,0.23,0.24,0.23,0.24,-0.01,3
105/07/05,10000,2400,0.24,0.24,0.24,0.24,,2
105/07/06,18000,4660,0.25,0.26,0.25,0.26,0.02,4
105/07/07,15000,3450,0.23,0.23,0.23,0.23,-0.03,2
105/07/11,25000,4750,0.19,0.19,0.19,0.19,-0.04,2
105/07/12,10000,1800,0.18,0.18,0.18,0.18,-0.01,1
105/07/13,220000,35200,0.16,0.16,0.16,0.16,-0.02,3
105/07/14,3000,460,0.16,0.16,0.15,0.15,-0.01,3
