105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,3000,4110,1.37,1.37,1.37,1.37,X,1
105/06/24,3000,4650,1.55,1.55,1.55,1.55,0.18,1
105/06/27,550000,885000,1.69,1.69,1.59,1.59,0.04,4
105/06/28,1016000,1694770,1.69,1.73,1.49,1.49,-0.10,12
105/06/29,463000,648050,1.40,1.40,1.35,1.35,-0.14,2
105/06/30,405000,498150,1.23,1.23,1.23,1.23,-0.12,1
105/07/01,435000,456150,1.05,1.05,1.03,1.03,-0.20,2
105/07/04,703000,685940,1.04,1.04,0.96,0.99,-0.04,5
105/07/05,739000,774450,1.04,1.06,1.02,1.02,0.03,6
105/07/06,3000,3640,1.20,1.24,1.20,1.24,0.22,2
105/07/07,5000,5550,1.11,1.11,1.11,1.11,-0.13,1
105/07/11,355000,305250,0.86,0.86,0.85,0.85,-0.26,2
105/07/12,10000,7800,0.78,0.78,0.78,0.78,-0.07,1
105/07/13,355000,280250,0.79,0.79,0.75,0.75,-0.03,2
105/07/14,15000,11100,0.74,0.74,0.74,0.74,-0.01,2
105/07/15,5000,3250,0.65,0.65,0.65,0.65,-0.09,1
105/07/18,10000,5700,0.57,0.57,0.57,0.57,-0.08,1
105/07/19,20000,11000,0.55,0.55,0.55,0.55,-0.02,1
105/07/20,40000,21600,0.52,0.56,0.52,0.55,,4
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,200000,110000,0.55,0.55,0.55,0.55,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,499000,224550,0.45,0.45,0.45,0.45,X,1
105/07/28,524000,219830,0.42,0.42,0.41,0.41,-0.04,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,41000,15880,0.39,0.39,0.38,0.38,X,3
105/08/02,0,0,--,--,--,--,,0
105/08/03,266000,111060,0.42,0.42,0.41,0.41,X,2
