105/06/01,68000,11610,0.17,0.18,0.17,0.18,0.01,4
105/06/02,78000,12400,0.15,0.16,0.15,0.16,-0.02,4
105/06/03,80000,11500,0.15,0.15,0.14,0.14,-0.02,3
105/06/04,5000,650,0.13,0.13,0.13,0.13,-0.01,1
105/06/06,790000,80000,0.11,0.11,0.10,0.10,-0.03,6
105/06/07,675000,60750,0.09,0.09,0.09,0.09,-0.01,5
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,5000,500,0.10,0.10,0.10,0.10,X,1
105/06/15,5000,450,0.09,0.09,0.09,0.09,-0.01,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,30000,1500,0.05,0.05,0.05,0.05,X,1
105/06/24,15000,1100,0.07,0.08,0.07,0.08,0.03,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,40000,3000,0.07,0.08,0.07,0.08,X,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,15000,600,0.04,0.04,0.04,0.04,X,1
105/07/01,5000,200,0.04,0.04,0.04,0.04,,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,200,0.02,0.02,0.02,0.02,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
