105/06/01,271000,219930,0.78,0.85,0.78,0.83,X,5
105/06/02,226000,176930,0.80,0.80,0.76,0.76,-0.07,10
105/06/03,41000,31730,0.78,0.78,0.75,0.75,-0.01,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,31000,22680,0.74,0.74,0.73,0.73,X,2
105/06/07,45000,36750,0.81,0.83,0.81,0.83,0.10,2
105/06/08,15000,11550,0.77,0.77,0.77,0.77,-0.06,1
105/06/13,121000,76680,0.66,0.66,0.61,0.63,-0.14,5
105/06/14,11000,7150,0.65,0.65,0.65,0.65,0.02,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,100000,65000,0.65,0.65,0.65,0.65,X,1
105/06/22,275000,174250,0.64,0.64,0.63,0.63,-0.02,4
105/06/23,250000,157700,0.63,0.64,0.63,0.63,,9
105/06/24,42000,26440,0.70,0.70,0.54,0.54,-0.09,4
105/06/27,100000,56000,0.56,0.56,0.56,0.56,0.02,1
105/06/28,100000,53400,0.54,0.54,0.53,0.53,-0.03,5
105/06/29,0,0,--,--,--,--,,0
105/06/30,100000,58000,0.58,0.58,0.58,0.58,X,1
105/07/01,199000,122230,0.59,0.65,0.59,0.65,0.07,5
105/07/04,359000,234230,0.63,0.69,0.63,0.65,,11
105/07/05,291000,182420,0.63,0.63,0.62,0.62,-0.03,9
105/07/06,51000,28560,0.56,0.56,0.56,0.56,-0.06,3
105/07/07,50000,28000,0.56,0.56,0.56,0.56,,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,5400,0.54,0.54,0.54,0.54,X,1
105/07/13,20000,10800,0.54,0.54,0.54,0.54,,2
105/07/14,510000,295900,0.56,0.60,0.56,0.59,0.05,7
105/07/15,310000,170400,0.55,0.55,0.54,0.55,-0.04,4
105/07/18,730000,429300,0.57,0.61,0.57,0.60,0.05,11
105/07/19,680000,368500,0.57,0.57,0.53,0.55,-0.05,12
105/07/20,400000,230000,0.56,0.61,0.55,0.58,0.03,4
105/07/21,350000,225000,0.67,0.67,0.62,0.62,0.04,3
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
