105/06/01,345000,182850,0.55,0.55,0.52,0.52,-0.12,5
105/06/02,500000,259550,0.51,0.53,0.51,0.53,0.01,8
105/06/03,300000,156340,0.52,0.54,0.51,0.54,0.01,7
105/06/04,130000,67300,0.52,0.52,0.51,0.51,-0.03,4
105/06/06,710000,376270,0.51,0.57,0.51,0.53,0.02,16
105/06/07,966000,505370,0.51,0.54,0.50,0.54,0.01,27
105/06/08,415000,197210,0.50,0.50,0.46,0.48,-0.06,16
105/06/13,12000,6000,0.50,0.50,0.50,0.50,0.02,1
105/06/14,22000,10880,0.50,0.50,0.49,0.49,-0.01,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,340000,172000,0.50,0.53,0.50,0.53,X,6
105/06/17,300000,150000,0.50,0.50,0.50,0.50,-0.03,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,20000,9300,0.46,0.47,0.46,0.47,X,2
105/06/27,200000,94000,0.47,0.47,0.47,0.47,,2
105/06/28,204000,87640,0.43,0.43,0.41,0.41,-0.06,2
