105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,200000,276000,1.38,1.38,1.38,1.38,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,20000,21100,1.06,1.06,1.05,1.05,X,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,250000,200000,0.80,0.80,0.80,0.80,X,1
105/07/05,255000,211800,0.83,0.86,0.83,0.86,0.06,2
105/07/06,25000,24600,0.96,1.00,0.96,1.00,0.14,4
105/07/07,20000,18200,0.91,0.91,0.91,0.91,-0.09,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,20000,13600,0.68,0.68,0.68,0.68,X,1
105/07/14,20000,12400,0.62,0.62,0.62,0.62,-0.06,1
105/07/15,20000,11400,0.57,0.57,0.57,0.57,-0.05,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
