105/06/01,80000,88400,1.10,1.11,1.10,1.11,0.03,3
105/06/02,60000,62700,1.05,1.05,1.04,1.04,-0.07,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,14000,15220,1.09,1.09,1.08,1.08,X,3
105/06/07,14000,15400,1.10,1.10,1.10,1.10,0.02,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,147000,179080,1.22,1.24,1.20,1.22,X,9
105/06/14,30000,33900,1.13,1.13,1.13,1.13,-0.09,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,12000,1.20,1.20,1.20,1.20,X,1
105/06/17,10000,11200,1.12,1.12,1.12,1.12,-0.08,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,47000,46060,0.98,0.98,0.98,0.98,X,1
105/06/22,10000,10200,1.02,1.02,1.02,1.02,0.04,1
105/06/23,0,0,--,--,--,--,,0
