105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,50000,26000,0.52,0.52,0.52,0.52,X,1
105/06/04,100000,54000,0.54,0.54,0.54,0.54,0.02,2
105/06/06,150000,78000,0.53,0.53,0.50,0.50,-0.04,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,4700,0.47,0.47,0.47,0.47,X,1
105/06/16,30000,15700,0.53,0.53,0.52,0.52,0.05,3
105/06/17,20000,10300,0.52,0.52,0.51,0.51,-0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,100000,50000,0.50,0.50,0.50,0.50,X,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,4600,0.46,0.46,0.46,0.46,X,1
105/07/04,310000,155000,0.50,0.50,0.50,0.50,0.04,3
105/07/05,520000,269200,0.49,0.56,0.49,0.56,0.06,4
105/07/06,110000,57200,0.52,0.52,0.52,0.52,-0.04,1
105/07/07,55000,30950,0.53,0.57,0.53,0.57,0.05,3
105/07/11,121000,61320,0.50,0.52,0.48,0.52,-0.05,3
105/07/12,123000,69910,0.56,0.57,0.52,0.52,,4
105/07/13,82000,42410,0.53,0.53,0.50,0.53,0.01,3
105/07/14,538000,310570,0.54,0.65,0.54,0.63,0.10,11
105/07/15,469000,298020,0.64,0.66,0.61,0.61,-0.02,11
105/07/18,15000,8600,0.58,0.58,0.57,0.57,-0.04,2
105/07/19,35000,18870,0.55,0.55,0.52,0.53,-0.04,4
105/07/20,10000,5200,0.52,0.52,0.52,0.52,-0.01,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,232000,131060,0.56,0.60,0.56,0.60,X,6
105/07/25,271000,149600,0.57,0.57,0.51,0.54,-0.06,8
105/07/26,609000,322460,0.52,0.55,0.51,0.52,-0.02,29
105/07/27,656000,333550,0.53,0.53,0.49,0.49,-0.03,19
105/07/28,22000,10460,0.46,0.49,0.46,0.48,-0.01,3
105/07/29,15000,7100,0.47,0.48,0.47,0.48,,2
105/08/01,10000,4600,0.46,0.46,0.46,0.46,-0.02,1
105/08/02,10000,4700,0.47,0.47,0.47,0.47,0.01,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
