105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,40000,22600,0.56,0.57,0.56,0.57,X,2
105/06/06,40000,22200,0.55,0.56,0.55,0.56,-0.01,2
105/06/07,212000,128580,0.60,0.61,0.60,0.60,0.04,5
105/06/08,132000,85790,0.64,0.65,0.64,0.65,0.05,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,112000,68260,0.58,0.62,0.58,0.61,X,5
105/06/28,325000,190000,0.55,0.61,0.55,0.61,,7
105/06/29,211000,126790,0.59,0.61,0.59,0.61,,7
105/06/30,307000,194500,0.62,0.66,0.62,0.64,0.03,12
105/07/01,848000,544550,0.62,0.65,0.62,0.64,,6
105/07/04,301000,202510,0.63,0.68,0.63,0.68,0.04,6
105/07/05,0,0,--,--,--,--,,0
105/07/06,230000,154540,0.65,0.68,0.65,0.68,X,6
105/07/07,351000,251030,0.69,0.77,0.69,0.73,0.05,12
105/07/11,120000,93090,0.76,0.79,0.75,0.78,0.05,6
105/07/12,14000,10800,0.79,0.79,0.77,0.77,-0.01,2
105/07/13,73000,63850,0.82,0.92,0.82,0.92,0.15,7
105/07/14,86000,80370,0.92,0.98,0.90,0.98,0.06,6
105/07/15,26000,26260,1.01,1.01,1.01,1.01,0.03,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,38000,32840,0.82,0.94,0.82,0.94,X,7
105/07/20,58000,54850,0.95,0.99,0.93,0.95,0.01,5
105/07/21,20000,19260,0.97,0.97,0.95,0.95,,2
105/07/22,30000,30460,0.98,1.03,0.98,1.03,0.08,5
105/07/25,30000,29060,0.98,0.98,0.96,0.96,-0.07,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,26000,24700,0.94,0.96,0.94,0.96,X,2
105/08/01,32000,28780,0.92,0.92,0.84,0.84,-0.12,6
105/08/02,5000,3260,0.66,0.66,0.65,0.65,-0.19,2
105/08/03,16000,9660,0.60,0.61,0.60,0.61,-0.04,3
105/08/04,1000,620,0.62,0.62,0.62,0.62,0.01,1
105/08/05,291000,164810,0.58,0.58,0.55,0.57,-0.05,20
105/08/08,113000,70950,0.60,0.67,0.60,0.66,0.09,17
