105/06/01,8000,3950,0.50,0.50,0.49,0.49,-0.02,2
105/06/02,30000,13600,0.45,0.47,0.45,0.47,-0.02,3
105/06/03,35000,18550,0.53,0.53,0.53,0.53,0.06,3
105/06/04,5000,2450,0.49,0.49,0.49,0.49,-0.04,1
105/06/06,11000,5420,0.52,0.52,0.46,0.46,-0.03,2
105/06/07,55000,27850,0.51,0.51,0.49,0.49,0.03,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,110000,45100,0.41,0.41,0.41,0.41,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,125000,45450,0.36,0.39,0.36,0.39,X,2
105/06/16,15000,4800,0.32,0.32,0.32,0.32,-0.07,1
105/06/17,10000,3700,0.37,0.37,0.37,0.37,0.05,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,120000,43200,0.36,0.36,0.36,0.36,X,2
105/06/22,208000,69840,0.33,0.34,0.33,0.34,-0.02,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,20000,7600,0.37,0.39,0.37,0.39,X,2
105/07/01,20000,7000,0.35,0.35,0.35,0.35,-0.04,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,200000,46000,0.23,0.23,0.23,0.23,X,1
105/07/11,200000,50000,0.25,0.25,0.25,0.25,0.02,1
105/07/12,5000,1400,0.28,0.28,0.28,0.28,0.03,1
105/07/13,5000,1450,0.29,0.29,0.29,0.29,0.01,1
105/07/14,5000,1300,0.26,0.26,0.26,0.26,-0.03,1
105/07/15,15000,4200,0.28,0.28,0.28,0.28,0.02,1
105/07/18,30000,8700,0.29,0.29,0.29,0.29,0.01,2
