105/06/01,89000,59140,0.66,0.67,0.66,0.67,X,4
105/06/02,466000,290370,0.66,0.66,0.56,0.61,-0.06,16
105/06/03,316000,188380,0.59,0.61,0.59,0.61,,13
105/06/04,14000,8400,0.60,0.60,0.60,0.60,-0.01,2
105/06/06,1000,570,0.57,0.57,0.57,0.57,-0.03,1
105/06/07,40000,23600,0.59,0.59,0.59,0.59,0.02,1
105/06/08,130000,71610,0.55,0.56,0.55,0.55,-0.04,4
105/06/13,45000,24950,0.56,0.56,0.55,0.55,,6
105/06/14,1000,550,0.55,0.55,0.55,0.55,,1
105/06/15,22000,12460,0.58,0.58,0.56,0.57,0.02,3
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,5800,0.58,0.58,0.58,0.58,X,1
105/06/20,10000,5600,0.56,0.56,0.56,0.56,-0.02,1
105/06/21,10000,5300,0.53,0.53,0.53,0.53,-0.03,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,260000,149800,0.53,0.58,0.53,0.58,X,4
105/06/27,252000,141080,0.56,0.56,0.54,0.54,-0.04,3
105/06/28,2000,1080,0.54,0.54,0.54,0.54,,1
105/06/29,52000,25790,0.49,0.50,0.49,0.49,-0.05,4
105/06/30,47000,22580,0.48,0.50,0.48,0.50,0.01,3
105/07/01,56000,26880,0.48,0.48,0.48,0.48,-0.02,2
105/07/04,30000,13500,0.45,0.45,0.45,0.45,-0.03,1
105/07/05,200000,90630,0.45,0.46,0.45,0.46,0.01,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,200000,90000,0.45,0.45,0.45,0.45,X,1
105/07/11,11000,4840,0.44,0.44,0.44,0.44,-0.01,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,1740000,748200,0.43,0.43,0.43,0.43,X,6
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,150000,48000,0.32,0.32,0.32,0.32,X,2
105/07/27,0,0,--,--,--,--,,0
105/07/28,50000,17500,0.35,0.35,0.35,0.35,X,2
105/07/29,0,0,--,--,--,--,,0
