105/06/01,264000,143450,0.53,0.58,0.51,0.51,,16
105/06/02,69000,34020,0.51,0.51,0.48,0.48,-0.03,5
105/06/03,226000,110580,0.48,0.49,0.48,0.49,0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,4200,0.42,0.42,0.42,0.42,X,1
105/06/07,10000,4000,0.40,0.40,0.40,0.40,-0.02,1
105/06/08,48000,23320,0.49,0.49,0.48,0.48,0.08,2
105/06/13,128000,53830,0.46,0.46,0.41,0.41,-0.07,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,100000,49000,0.49,0.49,0.49,0.49,X,1
105/06/17,260000,146420,0.52,0.61,0.51,0.61,0.12,7
105/06/20,306000,177800,0.60,0.61,0.55,0.56,-0.05,15
105/06/21,91000,51440,0.55,0.59,0.55,0.56,,5
105/06/22,389000,236250,0.55,0.63,0.55,0.62,0.06,11
105/06/23,371000,220400,0.60,0.61,0.57,0.57,-0.05,8
105/06/24,165000,58970,0.49,0.50,0.33,0.39,-0.18,9
105/06/27,114000,45380,0.39,0.41,0.37,0.39,,5
105/06/28,76000,27000,0.35,0.44,0.34,0.44,0.05,4
105/06/29,17000,6840,0.42,0.42,0.39,0.39,-0.05,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,100000,41000,0.41,0.41,0.41,0.41,X,1
105/07/04,313000,136460,0.41,0.46,0.41,0.46,0.05,8
105/07/05,250000,106080,0.41,0.46,0.41,0.46,,8
105/07/06,146000,57240,0.39,0.40,0.39,0.40,-0.06,3
105/07/07,172000,74520,0.42,0.45,0.42,0.45,0.05,5
105/07/11,197000,90190,0.45,0.46,0.45,0.46,0.01,5
105/07/12,286000,130290,0.45,0.47,0.45,0.46,,5
105/07/13,132000,59400,0.45,0.45,0.45,0.45,-0.01,2
105/07/14,230000,89700,0.39,0.39,0.39,0.39,-0.06,2
105/07/15,243000,131430,0.51,0.56,0.51,0.56,0.17,3
105/07/18,800000,502220,0.59,0.65,0.59,0.63,0.07,10
105/07/19,514000,313710,0.61,0.64,0.56,0.64,0.01,23
105/07/20,167000,95610,0.56,0.62,0.53,0.58,-0.06,14
105/07/21,591000,398050,0.60,0.80,0.60,0.75,0.17,18
105/07/22,620000,588100,0.92,1.04,0.86,1.04,0.29,34
105/07/25,244000,273160,1.12,1.18,1.07,1.15,0.11,9
105/07/26,0,0,--,--,--,--,,0
105/07/27,20000,19500,1.00,1.00,0.95,0.95,X,2
105/07/28,10000,10700,1.07,1.07,1.07,1.07,0.12,1
105/07/29,0,0,--,--,--,--,,0
