105/06/01,105000,180700,1.65,1.78,1.64,1.78,0.09,10
105/06/02,91000,155320,1.73,1.73,1.61,1.61,-0.17,12
105/06/03,90000,146700,1.62,1.66,1.60,1.65,0.04,9
105/06/04,100000,171900,1.75,1.75,1.69,1.69,0.04,9
105/06/06,20000,31000,1.54,1.56,1.54,1.56,-0.13,2
105/06/07,10000,16000,1.60,1.60,1.60,1.60,0.04,1
105/06/08,10000,16700,1.67,1.67,1.67,1.67,0.07,1
105/06/13,110000,175000,1.59,1.60,1.59,1.60,-0.07,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,14800,1.48,1.48,1.48,1.48,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,3000,4560,1.52,1.52,1.52,1.52,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,50000,58500,1.17,1.17,1.17,1.17,X,1
105/06/29,3000,4350,1.45,1.45,1.45,1.45,0.28,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,5000,7050,1.41,1.41,1.41,1.41,X,1
105/07/05,50000,63800,1.30,1.30,1.24,1.24,-0.17,5
105/07/06,151000,158520,1.15,1.15,0.96,1.03,-0.21,18
105/07/07,113000,114430,1.06,1.06,0.97,1.00,-0.03,14
105/07/11,113000,112640,1.06,1.06,0.96,1.00,,14
105/07/12,96000,102890,1.03,1.14,1.02,1.14,0.14,18
105/07/13,43000,49530,1.14,1.21,1.14,1.21,0.07,9
105/07/14,72000,83330,1.13,1.17,1.13,1.17,-0.04,5
105/07/15,482000,672470,1.29,1.50,1.29,1.42,0.25,23
105/07/18,414000,606840,1.43,1.51,1.43,1.50,0.08,19
105/07/19,13000,18970,1.44,1.49,1.44,1.47,-0.03,7
105/07/20,12000,17190,1.44,1.48,1.40,1.42,-0.05,5
105/07/21,14000,20300,1.44,1.50,1.44,1.50,0.08,3
105/07/22,18000,25340,1.43,1.43,1.38,1.38,-0.12,6
105/07/25,15000,18960,1.31,1.31,1.25,1.27,-0.11,4
105/07/26,20000,23700,1.18,1.19,1.18,1.19,-0.08,2
105/07/27,12000,15070,1.23,1.26,1.23,1.26,0.07,3
105/07/28,81000,86150,1.15,1.15,1.02,1.03,-0.23,9
105/07/29,150000,157770,1.07,1.08,0.99,0.99,-0.04,9
105/08/01,6000,6220,1.02,1.06,1.02,1.06,0.07,5
105/08/02,1000,1070,1.07,1.07,1.07,1.07,0.01,1
105/08/03,64000,65920,1.03,1.03,1.03,1.03,-0.04,1
105/08/04,142000,139870,1.03,1.03,0.90,0.90,-0.13,11
