105/06/01,10000,13400,1.34,1.34,1.34,1.34,-0.03,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,74000,85600,1.20,1.20,1.15,1.15,X,6
105/06/04,99000,114640,1.13,1.18,1.13,1.15,,8
105/06/06,199000,234190,1.13,1.21,1.07,1.20,0.05,11
105/06/07,83000,96870,1.17,1.17,1.16,1.17,-0.03,7
105/06/08,1000,1200,1.20,1.20,1.20,1.20,0.03,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,280000,338550,1.18,1.22,1.18,1.19,X,6
105/06/15,290000,328180,1.19,1.19,1.12,1.16,-0.03,24
105/06/16,22000,24540,1.15,1.15,1.03,1.03,-0.13,3
105/06/17,20000,19100,0.95,0.96,0.95,0.96,-0.07,2
105/06/20,39000,37050,0.95,0.96,0.93,0.96,,4
105/06/21,70000,65700,0.95,0.95,0.92,0.94,-0.02,7
105/06/22,137000,123040,0.92,0.92,0.83,0.85,-0.09,11
105/06/23,87000,65920,0.77,0.77,0.75,0.75,-0.10,3
105/06/24,28000,22200,0.78,0.80,0.78,0.80,0.05,2
105/06/27,28000,19420,0.70,0.70,0.69,0.69,-0.11,2
105/06/28,181000,124680,0.64,0.78,0.64,0.78,0.09,7
105/06/29,171000,142920,0.86,0.86,0.83,0.83,0.05,12
105/06/30,138000,117100,0.83,0.85,0.83,0.85,0.02,2
105/07/01,266000,227180,0.85,0.86,0.84,0.86,0.01,7
105/07/04,128000,99360,0.78,0.78,0.77,0.77,-0.09,3
105/07/05,203000,170100,0.80,0.87,0.80,0.87,0.10,4
105/07/06,153000,111160,0.72,0.73,0.72,0.73,-0.14,2
105/07/07,72000,58160,0.82,0.82,0.80,0.81,0.08,3
105/07/11,20000,17100,0.85,0.86,0.85,0.86,0.05,2
105/07/12,105000,113500,0.96,1.14,0.96,1.04,0.18,12
105/07/13,304000,356020,1.15,1.18,1.11,1.18,0.14,10
105/07/14,158000,173800,1.10,1.10,1.10,1.10,-0.08,9
105/07/15,102000,141870,1.37,1.41,1.37,1.39,0.29,16
105/07/18,28000,41160,1.47,1.47,1.47,1.47,0.08,1
105/07/19,5000,6550,1.31,1.31,1.31,1.31,-0.16,1
105/07/20,7000,8380,1.18,1.24,1.18,1.24,-0.07,2
105/07/21,2000,2320,1.16,1.16,1.16,1.16,-0.08,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,54000,65550,1.17,1.24,1.17,1.23,X,6
105/07/27,44000,52600,1.19,1.20,1.19,1.20,-0.03,2
105/07/28,13000,15340,1.18,1.18,1.18,1.18,-0.02,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,127000,156420,1.20,1.28,1.20,1.25,X,26
105/08/02,120000,156740,1.35,1.35,1.29,1.35,0.10,8
