105/06/01,1000000,812000,0.80,0.83,0.80,0.83,-0.01,8
105/06/02,1863000,1545300,0.80,0.85,0.79,0.82,-0.01,15
105/06/03,1263000,1016810,0.79,0.82,0.77,0.77,-0.05,27
105/06/04,200000,150000,0.75,0.75,0.75,0.75,-0.02,1
105/06/06,421000,343280,0.78,0.83,0.78,0.83,0.08,8
105/06/07,670000,535150,0.81,0.81,0.78,0.78,-0.05,9
105/06/08,30000,21800,0.73,0.73,0.72,0.72,-0.06,3
105/06/13,30000,23500,0.79,0.79,0.78,0.78,0.06,2
105/06/14,88000,67760,0.77,0.77,0.77,0.77,-0.01,2
105/06/15,508000,379780,0.76,0.76,0.74,0.75,-0.02,6
105/06/16,400000,300670,0.75,0.76,0.74,0.75,,7
105/06/17,31000,22320,0.72,0.72,0.72,0.72,-0.03,4
105/06/20,54000,36710,0.68,0.68,0.67,0.68,-0.04,6
105/06/21,119000,80890,0.66,0.68,0.66,0.68,,3
105/06/22,227000,161100,0.70,0.72,0.70,0.72,0.04,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,5000,4450,0.89,0.89,0.89,0.89,X,1
105/06/27,5000,3850,0.77,0.77,0.77,0.77,-0.12,1
105/06/28,7000,4980,0.71,0.72,0.71,0.72,-0.05,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,73000,46720,0.64,0.64,0.64,0.64,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
