105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,35000,36250,1.03,1.05,1.03,1.05,X,2
105/06/14,25000,26250,1.05,1.05,1.05,1.05,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,10800,1.08,1.08,1.08,1.08,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,64000,63280,0.78,1.09,0.78,1.09,X,3
105/06/27,33000,31920,0.97,0.97,0.94,0.94,-0.15,2
105/06/28,130000,116500,0.95,0.95,0.88,0.88,-0.06,2
105/06/29,202000,159600,0.80,0.80,0.78,0.80,-0.08,3
105/06/30,350000,278000,0.79,0.82,0.78,0.81,0.01,8
105/07/01,250000,165000,0.66,0.66,0.66,0.66,-0.15,1
105/07/04,74000,47140,0.65,0.65,0.61,0.61,-0.05,3
105/07/05,20000,12800,0.64,0.64,0.64,0.64,0.03,1
105/07/06,250000,186700,0.74,0.75,0.74,0.75,0.11,6
105/07/07,0,0,--,--,--,--,,0
105/07/11,305000,167750,0.55,0.55,0.55,0.55,X,2
105/07/12,60000,30000,0.50,0.50,0.50,0.50,-0.05,2
105/07/13,860000,427000,0.48,0.52,0.47,0.49,-0.01,8
105/07/14,1339000,615140,0.46,0.47,0.45,0.46,-0.03,13
105/07/15,1454000,576100,0.40,0.40,0.39,0.39,-0.07,13
105/07/18,2010000,693480,0.36,0.36,0.34,0.35,-0.04,6
105/07/19,5000,1600,0.32,0.32,0.32,0.32,-0.03,1
105/07/20,1058000,333870,0.31,0.33,0.31,0.32,,8
105/07/21,1038000,279960,0.26,0.27,0.26,0.27,-0.05,6
105/07/22,10000,2700,0.27,0.27,0.27,0.27,,1
105/07/25,21000,6230,0.26,0.33,0.26,0.33,0.06,3
105/07/26,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
105/07/27,130000,33550,0.25,0.27,0.25,0.26,-0.04,7
105/07/28,80000,20300,0.25,0.27,0.25,0.25,-0.01,4
105/07/29,20000,5200,0.26,0.26,0.26,0.26,0.01,1
105/08/01,90000,20700,0.23,0.23,0.23,0.23,-0.03,3
105/08/02,20000,4800,0.24,0.24,0.24,0.24,0.01,1
105/08/03,60000,15800,0.27,0.27,0.25,0.25,0.01,3
105/08/04,70000,17500,0.25,0.25,0.25,0.25,,2
105/08/05,130000,27000,0.22,0.22,0.20,0.20,-0.05,3
105/08/08,20000,3600,0.18,0.18,0.18,0.18,-0.02,1
105/08/09,0,0,--,--,--,--,,0
