105/06/01,75000,41600,0.55,0.56,0.55,0.56,0.08,3
105/06/02,76000,43690,0.59,0.59,0.54,0.54,-0.02,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,200000,105000,0.52,0.53,0.52,0.53,X,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,145000,76800,0.54,0.54,0.51,0.51,X,6
105/06/14,128000,60160,0.47,0.47,0.47,0.47,-0.04,1
105/06/15,128000,64000,0.50,0.50,0.50,0.50,0.03,2
105/06/16,195000,90700,0.46,0.47,0.46,0.47,-0.03,2
105/06/17,350000,180000,0.53,0.53,0.50,0.50,0.03,7
105/06/20,0,0,--,--,--,--,,0
105/06/21,245000,132300,0.54,0.54,0.54,0.54,X,1
105/06/22,208000,108320,0.52,0.54,0.52,0.54,,2
105/06/23,308000,165440,0.55,0.55,0.52,0.53,-0.01,5
105/06/24,100000,54110,0.55,0.55,0.54,0.54,0.01,2
105/06/27,150000,79500,0.53,0.53,0.53,0.53,-0.01,1
105/06/28,16000,9280,0.58,0.58,0.58,0.58,0.05,2
105/06/29,160000,130400,0.74,0.82,0.74,0.82,0.24,2
105/06/30,270000,275530,1.02,1.04,0.99,0.99,0.17,7
105/07/01,250000,328700,1.37,1.37,1.25,1.25,0.26,10
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,200000,294000,1.47,1.47,1.47,1.47,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,6000,11280,1.88,1.88,1.88,1.88,X,1
