105/06/01,245000,184150,0.78,0.78,0.73,0.73,-0.09,6
105/06/02,80000,54750,0.67,0.71,0.67,0.71,-0.02,7
105/06/03,120000,84000,0.70,0.70,0.70,0.70,-0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,5000,3350,0.67,0.67,0.67,0.67,X,1
105/06/07,164000,94620,0.61,0.61,0.57,0.57,-0.10,7
105/06/08,114000,63840,0.56,0.56,0.56,0.56,-0.01,3
105/06/13,10000,6000,0.60,0.60,0.60,0.60,0.04,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,1000,520,0.52,0.52,0.52,0.52,X,1
105/06/16,1000,550,0.55,0.55,0.55,0.55,0.03,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,15000,7200,0.48,0.48,0.48,0.48,X,1
105/06/24,5000,2950,0.59,0.59,0.59,0.59,0.11,1
105/06/27,40000,23800,0.58,0.62,0.58,0.62,0.03,3
105/06/28,35000,19950,0.63,0.63,0.55,0.56,-0.06,4
105/06/29,5000,2500,0.50,0.50,0.50,0.50,-0.06,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,4900,0.49,0.49,0.49,0.49,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,40000,18800,0.47,0.47,0.47,0.47,X,1
105/07/06,40000,20200,0.49,0.52,0.49,0.52,0.05,2
105/07/07,20000,9900,0.50,0.50,0.49,0.49,-0.03,2
105/07/11,60000,26750,0.45,0.45,0.43,0.43,-0.06,3
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,3300,0.33,0.33,0.33,0.33,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,20000,4500,0.24,0.24,0.21,0.21,X,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,20000,3600,0.18,0.18,0.18,0.18,X,1
105/07/20,67000,13230,0.19,0.20,0.19,0.20,0.02,3
