105/06/01,0,0,--,--,--,--,,0
105/06/02,171000,179390,1.04,1.05,1.04,1.05,X,4
105/06/03,251000,275740,1.08,1.11,1.08,1.11,0.06,7
105/06/04,80000,87400,1.10,1.10,1.09,1.09,-0.02,3
105/06/06,150000,167000,1.11,1.12,1.11,1.12,0.03,3
105/06/07,160000,171100,1.07,1.07,1.06,1.06,-0.06,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,10100,1.01,1.01,1.01,1.01,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,50000,53500,1.07,1.07,1.07,1.07,X,2
105/06/17,50000,54000,1.08,1.08,1.08,1.08,0.01,2
105/06/20,3000,3300,1.10,1.10,1.10,1.10,0.02,1
105/06/21,3000,3360,1.12,1.12,1.12,1.12,0.02,1
105/06/22,100000,114000,1.12,1.16,1.12,1.16,0.04,2
105/06/23,100000,117320,1.17,1.18,1.17,1.18,0.02,2
105/06/24,0,0,--,--,--,--,,0
105/06/27,11000,13750,1.25,1.25,1.25,1.25,X,1
105/06/28,11000,13970,1.27,1.27,1.27,1.27,0.02,1
105/06/29,6000,6840,1.14,1.14,1.14,1.14,-0.13,1
105/06/30,56000,61660,1.11,1.11,1.10,1.10,-0.04,3
105/07/01,50000,54000,1.08,1.08,1.08,1.08,-0.02,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,20000,14600,0.73,0.73,0.73,0.73,X,1
105/07/18,20000,13600,0.68,0.68,0.68,0.68,-0.05,1
105/07/19,45000,33830,0.75,0.77,0.75,0.77,0.09,5
105/07/20,45000,33750,0.75,0.75,0.75,0.75,-0.02,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
