105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,120000,187500,1.50,1.59,1.50,1.59,X,4
105/06/14,30000,47700,1.59,1.59,1.59,1.59,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,30000,47100,1.57,1.57,1.57,1.57,X,1
105/06/17,30000,46800,1.56,1.56,1.56,1.56,-0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,420000,611100,1.49,1.49,1.44,1.44,X,12
105/06/22,120000,169800,1.43,1.43,1.40,1.40,-0.04,4
105/06/23,305000,452400,1.48,1.49,1.48,1.48,0.08,3
105/06/24,155000,240850,1.55,1.67,1.55,1.67,0.19,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,30000,46500,1.55,1.55,1.55,1.55,X,1
105/07/07,150000,237900,1.57,1.59,1.57,1.59,0.04,5
105/07/11,120000,182400,1.52,1.52,1.52,1.52,-0.07,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,5000,6500,1.30,1.30,1.30,1.30,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,30000,36900,1.23,1.23,1.23,1.23,X,1
105/07/29,30000,37200,1.24,1.24,1.24,1.24,0.01,2
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,37000,44400,1.20,1.20,1.20,1.20,X,2
