105/06/01,1998000,2028270,0.88,1.19,0.88,1.15,0.30,23
105/06/02,1526000,1482920,1.02,1.02,0.92,0.92,-0.23,11
105/06/03,372000,345710,0.93,0.93,0.88,0.88,-0.04,5
105/06/04,0,0,--,--,--,--,,0
105/06/06,91000,90090,0.99,0.99,0.99,0.99,X,2
105/06/07,892000,873510,0.95,1.02,0.95,0.96,-0.03,10
105/06/08,921000,939120,0.95,1.07,0.95,1.07,0.11,10
105/06/13,130000,124270,0.97,0.97,0.95,0.97,-0.10,7
105/06/14,0,0,--,--,--,--,,0
105/06/15,20000,20200,1.01,1.01,1.01,1.01,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,26000,25220,0.97,0.97,0.97,0.97,X,1
105/06/20,26000,24440,0.94,0.94,0.94,0.94,-0.03,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,303000,260580,0.86,0.86,0.86,0.86,X,3
105/06/24,323000,254300,0.80,0.80,0.67,0.67,-0.19,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,239000,137420,0.58,0.58,0.55,0.55,X,3
105/06/29,1905000,1130120,0.59,0.62,0.58,0.62,0.07,20
105/06/30,2263000,1470910,0.63,0.71,0.63,0.71,0.09,15
105/07/01,597000,439440,0.74,0.74,0.72,0.72,0.01,2
105/07/04,441000,332670,0.75,0.76,0.75,0.75,0.03,6
105/07/05,588000,414010,0.71,0.72,0.68,0.72,-0.03,5
105/07/06,157000,111070,0.71,0.71,0.67,0.67,-0.05,2
105/07/07,322000,239130,0.71,0.77,0.71,0.76,0.09,10
105/07/11,1087000,890600,0.76,0.85,0.76,0.85,0.09,14
105/07/12,657000,532370,0.80,0.84,0.80,0.81,-0.04,5
105/07/13,130000,110630,0.87,0.87,0.85,0.86,0.05,4
105/07/14,40000,37000,0.88,0.94,0.88,0.94,0.08,3
105/07/15,30000,28500,0.95,0.95,0.95,0.95,0.01,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,30000,27300,0.91,0.91,0.91,0.91,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,2000,2140,1.07,1.07,1.07,1.07,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,10000,7900,0.79,0.79,0.79,0.79,X,1
105/08/01,10000,8200,0.82,0.82,0.82,0.82,0.03,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,671000,500460,0.73,0.76,0.73,0.76,X,5
105/08/05,671000,522540,0.77,0.79,0.76,0.79,0.03,3
105/08/08,62000,49460,0.83,0.83,0.79,0.79,,2
105/08/09,37000,26030,0.71,0.71,0.69,0.69,-0.10,2
105/08/10,0,0,--,--,--,--,,0
