105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,19000,1.90,1.90,1.90,1.90,X,1
105/06/03,10000,21200,2.12,2.12,2.12,2.12,0.22,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,30000,54600,1.67,1.90,1.67,1.90,X,3
105/07/01,30000,55320,1.84,1.86,1.79,1.86,-0.04,7
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,15100,1.51,1.51,1.51,1.51,X,1
105/07/11,10000,16500,1.65,1.65,1.65,1.65,0.14,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,16600,1.66,1.66,1.66,1.66,X,1
105/07/15,10000,16900,1.69,1.69,1.69,1.69,0.03,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,40000,83300,2.03,2.16,2.03,2.16,X,4
105/07/22,30000,60000,2.01,2.01,1.99,1.99,-0.17,3
105/07/25,10000,19300,1.93,1.93,1.93,1.93,-0.06,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
