105/06/06,52000,50640,0.92,0.98,0.92,0.97,0.08,4
105/06/07,0,0,--,--,--,--,,0
105/06/08,20000,17800,0.89,0.89,0.89,0.89,X,1
105/06/13,20000,18600,0.93,0.93,0.93,0.93,0.04,1
105/06/14,12000,11760,0.99,1.00,0.92,0.92,-0.01,3
105/06/15,60000,55200,0.92,0.92,0.92,0.92,,3
105/06/16,2000,1720,0.86,0.86,0.86,0.86,-0.06,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,59000,50740,0.86,0.86,0.86,0.86,X,1
105/06/21,63000,45330,0.73,0.73,0.70,0.72,-0.14,9
105/06/22,239000,177730,0.74,0.77,0.74,0.74,0.02,4
105/06/23,218000,132890,0.64,0.64,0.59,0.60,-0.14,21
105/06/24,8000,4230,0.57,0.57,0.46,0.46,-0.14,2
105/06/27,29000,12970,0.41,0.51,0.41,0.51,0.05,3
105/06/28,213000,107890,0.45,0.51,0.45,0.51,,4
105/06/29,206000,110880,0.54,0.60,0.53,0.60,0.09,4
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,5500,0.55,0.55,0.55,0.55,X,1
105/07/05,20000,9600,0.51,0.51,0.43,0.43,-0.12,3
105/07/06,298000,137630,0.47,0.50,0.45,0.50,0.07,4
105/07/07,402000,211120,0.51,0.57,0.51,0.56,0.06,9
105/07/11,125000,67720,0.56,0.56,0.54,0.54,-0.02,3
105/07/12,11000,5170,0.47,0.47,0.47,0.47,-0.07,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,6000,2580,0.43,0.43,0.43,0.43,X,1
105/07/27,24000,10080,0.42,0.42,0.42,0.42,-0.01,4
105/07/28,269000,135730,0.48,0.58,0.48,0.56,0.14,4
105/07/29,232000,164190,0.71,0.71,0.67,0.68,0.12,5
105/08/01,360000,286920,0.75,0.83,0.75,0.83,0.15,7
105/08/02,353000,276460,0.81,0.81,0.76,0.76,-0.07,7
105/08/03,268000,189610,0.71,0.71,0.67,0.67,-0.09,10
105/08/04,987000,648890,0.70,0.72,0.60,0.64,-0.03,17
105/08/05,496000,332620,0.69,0.69,0.65,0.65,0.01,13
105/08/08,520000,353500,0.70,0.71,0.66,0.66,0.01,14
