105/06/01,55000,76100,1.38,1.40,1.38,1.38,0.03,5
105/06/02,86000,115680,1.36,1.38,1.27,1.27,-0.11,4
105/06/03,256000,328320,1.27,1.30,1.26,1.30,0.03,7
105/06/04,210000,271700,1.31,1.31,1.28,1.29,-0.01,17
105/06/06,66000,88020,1.36,1.36,1.28,1.29,,5
105/06/07,45000,57680,1.29,1.29,1.26,1.26,-0.03,3
105/06/08,1000,1210,1.21,1.21,1.21,1.21,-0.05,1
105/06/13,251000,255740,1.04,1.04,1.01,1.01,-0.20,5
105/06/14,264000,277800,1.05,1.08,1.05,1.08,0.07,5
105/06/15,231000,242730,1.07,1.08,1.02,1.07,-0.01,21
105/06/16,122000,124410,1.03,1.03,1.00,1.00,-0.07,5
105/06/17,42000,41980,1.01,1.01,0.99,0.99,-0.01,3
105/06/20,562000,687670,1.11,1.47,1.11,1.47,0.48,18
105/06/21,509000,680000,1.38,1.39,1.30,1.31,-0.16,51
105/06/22,163000,247750,1.39,1.61,1.39,1.57,0.26,7
105/06/23,58000,83860,1.44,1.47,1.44,1.47,-0.10,4
105/06/24,15000,22020,1.51,1.51,1.38,1.40,-0.07,3
105/06/27,636000,971460,1.40,1.73,1.40,1.73,0.33,13
105/06/28,547000,879100,1.61,1.80,1.55,1.80,0.07,32
105/06/29,105000,197050,1.82,2.05,1.75,1.98,0.18,13
105/06/30,52000,102730,2.01,2.01,1.90,1.90,-0.08,9
105/07/01,11000,22990,2.09,2.09,2.09,2.09,0.19,1
105/07/04,70000,139020,2.00,2.02,1.95,1.95,-0.14,7
105/07/05,9000,17150,1.89,1.93,1.89,1.93,-0.02,3
105/07/06,47000,83080,1.92,1.92,1.67,1.69,-0.24,5
105/07/07,11000,21010,1.91,1.91,1.91,1.91,0.22,1
105/07/11,12000,22190,1.86,1.86,1.75,1.75,-0.16,4
105/07/12,0,0,--,--,--,--,,0
105/07/13,22000,40080,1.81,1.84,1.81,1.84,X,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,7000,12940,1.80,1.97,1.80,1.97,X,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,20000,47500,2.33,2.42,2.33,2.42,X,2
105/07/21,90000,242600,2.66,2.71,2.66,2.71,0.29,5
105/07/22,11000,32720,3.00,3.00,2.72,2.72,0.01,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,30000,80800,2.68,2.70,2.68,2.70,X,2
105/07/27,20000,55320,2.77,2.77,2.75,2.75,0.05,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,100000,237700,2.38,2.38,2.37,2.37,X,2
