105/06/01,740000,1053710,1.48,1.48,1.37,1.42,-0.19,12
105/06/02,505000,745670,1.43,1.57,1.41,1.57,0.15,7
105/06/03,74000,109680,1.50,1.50,1.47,1.49,-0.08,4
105/06/04,301000,433800,1.45,1.45,1.43,1.43,-0.06,4
105/06/06,547000,762450,1.35,1.47,1.29,1.42,-0.01,12
105/06/07,351000,455740,1.29,1.32,1.27,1.31,-0.11,7
105/06/08,146000,174160,1.18,1.22,1.18,1.22,-0.09,3
105/06/13,288000,427440,1.42,1.60,1.42,1.60,0.38,11
105/06/14,272000,420020,1.61,1.61,1.49,1.49,-0.11,8
105/06/15,355000,509620,1.46,1.46,1.32,1.37,-0.12,7
105/06/16,511000,748240,1.45,1.52,1.43,1.52,0.15,11
105/06/17,170000,238760,1.38,1.45,1.36,1.42,-0.10,11
105/06/20,30000,38700,1.29,1.29,1.29,1.29,-0.13,1
105/06/21,268000,337620,1.23,1.29,1.23,1.29,,4
105/06/22,268000,312680,1.19,1.19,1.16,1.16,-0.13,4
105/06/23,210000,208800,1.03,1.03,0.98,0.98,-0.18,2
105/06/24,434000,469300,0.99,1.17,0.99,1.10,0.12,8
105/06/27,204000,214620,1.12,1.12,1.05,1.05,-0.05,2
105/06/28,204000,204840,1.14,1.14,1.00,1.00,-0.05,2
105/06/29,26000,24640,0.95,0.95,0.94,0.94,-0.06,2
105/06/30,125000,114100,0.91,0.94,0.90,0.94,,3
105/07/01,198000,172420,0.89,0.89,0.84,0.86,-0.08,3
105/07/04,275000,228500,0.84,0.84,0.82,0.82,-0.04,2
105/07/05,308000,267870,0.84,0.89,0.84,0.87,0.05,4
105/07/06,375000,359200,0.95,0.97,0.94,0.97,0.10,6
105/07/07,223000,204330,0.91,0.93,0.91,0.91,-0.06,3
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,7500,0.75,0.75,0.75,0.75,X,1
105/07/13,150000,109500,0.73,0.73,0.73,0.73,-0.02,1
105/07/14,150000,106500,0.71,0.71,0.71,0.71,-0.02,1
105/07/15,150000,91500,0.61,0.61,0.61,0.61,-0.10,1
105/07/18,100000,52000,0.52,0.52,0.52,0.52,-0.09,1
105/07/19,60000,29300,0.48,0.49,0.48,0.49,-0.03,2
105/07/20,160000,75860,0.47,0.49,0.47,0.49,,3
105/07/21,182000,69340,0.39,0.39,0.37,0.37,-0.12,2
105/07/22,282000,103620,0.36,0.37,0.34,0.37,,7
105/07/25,0,0,--,--,--,--,,0
105/07/26,150000,48000,0.32,0.32,0.32,0.32,X,1
105/07/27,80000,21600,0.27,0.27,0.27,0.27,-0.05,1
105/07/28,90000,24300,0.27,0.28,0.26,0.26,-0.01,4
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
