105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,55000,6050,0.11,0.11,0.11,0.11,-0.04,6
105/06/14,0,0,---,---,---,---,---,0
105/06/15,25000,2750,0.11,0.11,0.11,0.11,0.00,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,120000,15100,0.12,0.13,0.12,0.13,+0.02,2
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
