105/06/01,545000,154150,0.25,0.31,0.25,0.30,0.08,9
105/06/02,375000,97150,0.27,0.27,0.25,0.25,-0.05,5
105/06/03,35000,8400,0.24,0.24,0.24,0.24,-0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,520000,114300,0.22,0.22,0.21,0.21,X,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,30000,4500,0.15,0.15,0.15,0.15,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,5000,750,0.15,0.15,0.15,0.15,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,30000,4800,0.16,0.16,0.16,0.16,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,463000,69450,0.15,0.15,0.15,0.15,X,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,533000,91310,0.18,0.18,0.17,0.18,X,3
105/07/04,250000,44800,0.17,0.18,0.17,0.18,,3
105/07/05,230000,36800,0.16,0.16,0.16,0.16,-0.02,1
105/07/06,60000,9000,0.15,0.15,0.15,0.15,-0.01,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,524000,83840,0.16,0.16,0.16,0.16,X,5
105/07/12,574000,74120,0.13,0.13,0.12,0.12,-0.04,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,831000,158270,0.16,0.22,0.16,0.21,X,18
