105/06/01,162000,143350,0.88,0.89,0.88,0.88,-0.02,7
105/06/02,1005000,966280,0.92,1.02,0.91,0.92,0.04,32
105/06/03,858000,757520,0.88,0.93,0.83,0.84,-0.08,43
105/06/04,199000,168150,0.85,0.85,0.84,0.84,,4
105/06/06,625000,510310,0.82,0.84,0.78,0.84,,11
105/06/07,1015000,853310,0.84,0.86,0.81,0.86,0.02,14
105/06/08,103000,85300,0.83,0.83,0.82,0.82,-0.04,4
105/06/13,1000,760,0.76,0.76,0.76,0.76,-0.06,1
105/06/14,10000,7600,0.76,0.76,0.76,0.76,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,402000,348070,0.81,0.90,0.81,0.83,X,20
105/06/22,1231000,1128430,0.89,0.98,0.86,0.96,0.13,50
105/06/23,2672000,3078870,0.98,1.31,0.98,1.30,0.34,125
105/06/24,1687000,2216920,1.27,1.49,1.07,1.20,-0.10,126
105/06/27,619000,772020,1.20,1.35,1.14,1.21,0.01,36
105/06/28,533000,700170,1.16,1.41,1.16,1.38,0.17,37
105/06/29,678000,1017320,1.50,1.58,1.40,1.47,0.09,57
105/06/30,447000,635080,1.46,1.47,1.36,1.42,-0.05,33
105/07/01,917000,1485690,1.51,1.76,1.50,1.69,0.27,45
105/07/04,426000,727370,1.71,1.74,1.63,1.68,-0.01,25
105/07/05,126000,211380,1.62,1.71,1.62,1.68,,5
105/07/06,44000,73080,1.67,1.67,1.65,1.65,-0.03,2
105/07/07,149000,246130,1.67,1.67,1.61,1.61,-0.04,4
105/07/11,87000,147950,1.63,1.82,1.63,1.79,0.18,5
105/07/12,292000,477480,1.68,1.68,1.60,1.63,-0.16,7
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,11000,17730,1.61,1.63,1.61,1.63,X,2
105/07/18,7000,10990,1.57,1.57,1.57,1.57,-0.06,1
105/07/19,4000,5770,1.48,1.48,1.42,1.42,-0.15,4
105/07/20,62000,82410,1.33,1.33,1.30,1.30,-0.12,5
105/07/21,51000,72020,1.37,1.50,1.37,1.50,0.20,5
105/07/22,5000,7660,1.52,1.55,1.52,1.55,0.05,2
105/07/25,10000,16000,1.60,1.60,1.60,1.60,0.05,1
105/07/26,1000,1900,1.90,1.90,1.90,1.90,0.30,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,10000,20000,2.00,2.00,2.00,2.00,X,1
105/07/29,62000,117080,1.82,1.92,1.79,1.92,-0.08,4
105/08/01,51000,97500,1.94,1.94,1.82,1.82,-0.10,3
105/08/02,60000,108600,1.81,1.81,1.81,1.81,-0.01,1
105/08/03,11000,19690,1.79,1.79,1.79,1.79,-0.02,1
105/08/04,11000,19470,1.77,1.77,1.77,1.77,-0.02,1
