105/06/01,306000,223630,0.73,0.83,0.72,0.83,0.06,9
105/06/02,436000,319250,0.69,0.81,0.68,0.78,-0.05,12
105/06/03,409000,313970,0.77,0.78,0.75,0.75,-0.03,15
105/06/04,150000,101750,0.70,0.70,0.67,0.67,-0.08,3
105/06/06,587000,347530,0.67,0.67,0.55,0.59,-0.08,11
105/06/07,222000,117860,0.51,0.55,0.51,0.55,-0.04,5
105/06/08,130000,74000,0.55,0.58,0.55,0.57,0.02,3
105/06/13,278000,178490,0.60,0.66,0.60,0.66,0.09,7
105/06/14,217000,136910,0.68,0.68,0.61,0.61,-0.05,3
105/06/15,191000,110590,0.57,0.58,0.52,0.52,-0.09,3
105/06/16,56000,30890,0.56,0.58,0.55,0.58,0.06,4
105/06/17,300000,166930,0.56,0.57,0.55,0.57,-0.01,4
105/06/20,115000,61550,0.53,0.54,0.53,0.54,-0.03,2
105/06/21,200000,101080,0.50,0.52,0.50,0.52,-0.02,9
105/06/22,319000,157680,0.48,0.51,0.48,0.51,-0.01,3
105/06/23,467000,239640,0.50,0.52,0.50,0.52,0.01,3
105/06/24,316000,165370,0.52,0.59,0.52,0.59,0.07,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,20000,10600,0.53,0.53,0.53,0.53,X,1
105/06/29,220000,89050,0.46,0.46,0.38,0.39,-0.14,7
105/06/30,182000,62430,0.34,0.35,0.34,0.35,-0.04,5
105/07/01,282000,90170,0.33,0.33,0.31,0.32,-0.03,8
105/07/04,363000,87090,0.27,0.27,0.23,0.23,-0.09,8
105/07/05,355000,95850,0.27,0.29,0.26,0.29,0.06,7
105/07/06,100000,35000,0.35,0.35,0.35,0.35,0.06,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,150000,40500,0.27,0.27,0.27,0.27,X,2
105/07/12,230000,55300,0.25,0.25,0.24,0.24,-0.03,3
105/07/13,10000,2500,0.25,0.25,0.25,0.25,0.01,1
105/07/14,200000,50000,0.25,0.25,0.25,0.25,,1
105/07/15,20000,4600,0.23,0.23,0.23,0.23,-0.02,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,50000,11000,0.22,0.22,0.22,0.22,X,1
105/07/22,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
105/07/25,50000,10500,0.21,0.21,0.21,0.21,,2
105/07/26,30000,6000,0.20,0.20,0.20,0.20,-0.01,1
105/07/27,115000,18150,0.15,0.18,0.15,0.18,-0.02,5
105/07/28,367000,62590,0.18,0.18,0.17,0.17,-0.01,4
105/07/29,360000,53400,0.14,0.15,0.14,0.14,-0.03,4
105/08/01,300000,38000,0.13,0.13,0.12,0.12,-0.02,3
105/08/02,200000,24000,0.12,0.12,0.12,0.12,,2
