105/06/01,38000,26970,0.70,0.73,0.70,0.73,+0.04,4
105/06/02,302000,229600,0.73,0.79,0.73,0.79,+0.06,20
105/06/03,307000,249060,0.78,0.83,0.78,0.81,+0.02,14
105/06/04,1642000,1334330,0.84,0.84,0.79,0.82,+0.01,30
105/06/06,1339000,985370,0.80,0.83,0.71,0.76,-0.06,19
105/06/07,70000,51800,0.76,0.77,0.71,0.71,-0.05,5
105/06/08,7000,4630,0.66,0.67,0.66,0.67,-0.04,2
105/06/13,27000,17110,0.61,0.66,0.61,0.66,-0.01,4
105/06/14,30000,19410,0.64,0.67,0.64,0.65,-0.01,5
105/06/15,18000,11350,0.63,0.64,0.63,0.64,-0.01,2
105/06/16,209000,121220,0.58,0.58,0.58,0.58,-0.06,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,21000,12540,0.57,0.60,0.57,0.60,+0.02,4
105/06/21,8000,4720,0.59,0.59,0.59,0.59,-0.01,2
105/06/22,428000,242630,0.55,0.58,0.55,0.57,-0.02,13
105/06/23,621000,338850,0.55,0.56,0.54,0.54,-0.03,14
105/06/24,133000,67830,0.51,0.51,0.51,0.51,-0.03,3
105/06/27,7000,3220,0.46,0.46,0.46,0.46,-0.05,1
105/06/28,200000,90000,0.45,0.45,0.45,0.45,-0.01,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,42000,19020,0.44,0.47,0.44,0.47,+0.10,4
105/07/05,42000,18060,0.43,0.43,0.43,0.43,-0.04,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,1000,370,0.37,0.37,0.37,0.37,0.00,1
105/07/12,12000,3720,0.31,0.31,0.31,0.31,-0.06,1
105/07/13,10000,3060,0.31,0.31,0.30,0.31,0.00,3
105/07/14,6000,1680,0.28,0.28,0.28,0.28,-0.03,1
105/07/15,2000,580,0.29,0.29,0.29,0.29,+0.01,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,20000,4300,0.21,0.22,0.21,0.22,+0.01,2
105/07/26,41000,7270,0.17,0.20,0.17,0.20,-0.02,2
105/07/27,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
105/07/29,0,0,---,---,---,---,---,0
