105/06/01,165000,94700,0.56,0.58,0.56,0.57,-0.01,7
105/06/02,160000,92400,0.58,0.60,0.56,0.58,0.01,8
105/06/03,0,0,--,--,--,--,,0
105/06/04,60000,32400,0.54,0.54,0.54,0.54,X,2
105/06/06,20000,10000,0.50,0.50,0.50,0.50,-0.04,1
105/06/07,70000,39000,0.54,0.57,0.54,0.57,0.07,3
105/06/08,130000,74050,0.59,0.59,0.56,0.56,-0.01,7
105/06/13,60000,29800,0.51,0.51,0.49,0.49,-0.07,3
105/06/14,105000,54450,0.53,0.53,0.50,0.51,0.02,6
105/06/15,165000,83850,0.50,0.52,0.50,0.52,0.01,5
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,400000,222000,0.55,0.56,0.55,0.56,X,2
105/06/22,400000,214000,0.54,0.54,0.53,0.53,-0.03,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,370000,187000,0.51,0.51,0.50,0.50,X,2
105/07/04,370000,177600,0.48,0.48,0.48,0.48,-0.02,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,65000,29050,0.45,0.45,0.44,0.44,X,2
105/07/18,425000,195050,0.46,0.48,0.45,0.45,0.01,6
105/07/19,100000,44500,0.45,0.45,0.44,0.44,-0.01,2
105/07/20,10000,4200,0.42,0.42,0.42,0.42,-0.02,1
105/07/21,30000,12600,0.42,0.42,0.42,0.42,,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,100000,40000,0.40,0.40,0.40,0.40,X,1
105/07/27,10000,4300,0.43,0.43,0.43,0.43,0.03,1
105/07/28,445000,181950,0.41,0.41,0.40,0.40,-0.03,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,75000,36750,0.48,0.50,0.48,0.49,X,4
105/08/03,15000,6750,0.45,0.45,0.45,0.45,-0.04,2
105/08/04,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
105/08/05,30000,14600,0.47,0.50,0.47,0.49,0.06,3
105/08/08,65000,31850,0.49,0.49,0.49,0.49,,2
105/08/09,0,0,--,--,--,--,,0
105/08/10,20000,9600,0.48,0.48,0.48,0.48,X,2
