105/06/01,1049000,1033260,0.93,1.03,0.93,1.02,0.07,26
105/06/02,1508000,1609200,1.01,1.10,1.01,1.08,0.06,38
105/06/03,640000,680990,1.07,1.09,1.05,1.08,,43
105/06/04,222000,221760,1.02,1.02,0.99,0.99,-0.09,6
105/06/06,489000,476340,0.98,1.02,0.94,0.99,,16
105/06/07,526000,532960,0.97,1.04,0.97,1.02,0.03,42
105/06/08,240000,245800,1.03,1.05,0.99,1.05,0.03,13
105/06/13,0,0,--,--,--,--,,0
105/06/14,47000,41120,0.84,0.91,0.84,0.91,X,7
105/06/15,47000,42810,0.93,0.93,0.90,0.90,-0.01,6
105/06/16,0,0,--,--,--,--,,0
105/06/17,60000,54700,0.92,0.92,0.91,0.91,X,4
105/06/20,58000,55040,0.95,0.95,0.93,0.93,0.02,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,2000,1860,0.93,0.93,0.93,0.93,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,6700,0.67,0.67,0.67,0.67,X,1
105/06/28,20000,14100,0.65,0.76,0.65,0.76,0.09,2
105/06/29,10000,7680,0.77,0.77,0.76,0.76,,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,20000,15900,0.79,0.80,0.79,0.80,X,2
105/07/04,20000,15700,0.77,0.82,0.77,0.82,0.02,4
105/07/05,10000,7400,0.74,0.74,0.74,0.74,-0.08,1
105/07/06,10000,7000,0.70,0.70,0.70,0.70,-0.04,1
105/07/07,0,0,--,--,--,--,,0
