105/06/15,0,0,--,--,--,--,,0
105/06/16,65000,60450,0.93,0.93,0.93,0.93,X,1
105/06/17,65000,58500,0.90,0.90,0.90,0.90,-0.03,1
105/06/20,145000,131950,0.91,0.91,0.91,0.91,0.01,5
105/06/21,145000,131600,0.91,0.91,0.90,0.90,-0.01,2
105/06/22,75000,66000,0.88,0.88,0.88,0.88,-0.02,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,75000,66750,0.89,0.89,0.89,0.89,X,1
105/06/27,30000,26400,0.88,0.88,0.88,0.88,-0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,230000,192890,0.83,0.84,0.83,0.84,X,3
105/07/01,230000,182010,0.79,0.80,0.79,0.80,-0.04,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,199000,155220,0.78,0.78,0.78,0.78,X,1
105/07/06,219000,168230,0.77,0.77,0.75,0.75,-0.03,2
105/07/07,11000,8010,0.73,0.73,0.71,0.71,-0.04,2
105/07/11,1000,670,0.67,0.67,0.67,0.67,-0.04,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,17000,10210,0.61,0.61,0.60,0.60,X,2
105/07/14,38000,21280,0.56,0.56,0.56,0.56,-0.04,2
105/07/15,22000,12100,0.55,0.55,0.55,0.55,-0.01,1
105/07/18,200000,127990,0.64,0.64,0.63,0.63,0.08,3
105/07/19,354000,212210,0.62,0.62,0.56,0.56,-0.07,7
105/07/20,259000,143860,0.56,0.56,0.54,0.54,-0.02,3
105/07/21,125000,67050,0.53,0.55,0.53,0.55,0.01,2
105/07/22,100000,52000,0.52,0.52,0.52,0.52,-0.03,2
105/07/25,299000,158470,0.53,0.53,0.53,0.53,0.01,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,30000,15600,0.52,0.52,0.52,0.52,X,1
105/07/28,30000,15300,0.51,0.51,0.51,0.51,-0.01,1
105/07/29,164000,81710,0.52,0.52,0.49,0.49,-0.02,4
105/08/01,767000,397670,0.50,0.55,0.50,0.55,0.06,8
