105/06/01,860000,696610,0.80,0.85,0.78,0.83,0.02,34
105/06/02,944000,762790,0.81,0.83,0.79,0.82,-0.01,37
105/06/03,402000,341940,0.82,0.88,0.81,0.88,0.06,22
105/06/04,81000,68700,0.85,0.86,0.84,0.85,-0.03,6
105/06/06,68000,53440,0.78,0.80,0.78,0.80,-0.05,2
105/06/07,521000,422930,0.78,0.83,0.78,0.82,0.02,9
105/06/08,521000,417170,0.81,0.81,0.78,0.78,-0.04,26
105/06/13,45000,32400,0.72,0.72,0.72,0.72,-0.06,1
105/06/14,45000,31050,0.69,0.69,0.69,0.69,-0.03,1
105/06/15,50000,35500,0.71,0.71,0.71,0.71,0.02,1
105/06/16,354000,248200,0.69,0.71,0.67,0.70,-0.01,11
105/06/17,75000,52750,0.71,0.71,0.70,0.70,,2
105/06/20,135000,93900,0.69,0.70,0.68,0.68,-0.02,4
105/06/21,205000,141800,0.70,0.71,0.68,0.71,0.03,6
105/06/22,85000,58650,0.69,0.69,0.69,0.69,-0.02,5
105/06/23,197000,145990,0.71,0.77,0.71,0.75,0.06,5
105/06/24,147000,92200,0.68,0.68,0.60,0.60,-0.15,3
105/06/27,30000,17700,0.59,0.59,0.59,0.59,-0.01,3
105/06/28,125000,70400,0.56,0.57,0.54,0.55,-0.04,5
105/06/29,110000,63900,0.58,0.59,0.57,0.59,0.04,7
105/06/30,320000,196800,0.59,0.65,0.59,0.65,0.06,7
105/07/01,100000,66850,0.67,0.67,0.66,0.66,0.01,5
105/07/04,0,0,--,--,--,--,,0
105/07/05,100000,65500,0.65,0.66,0.65,0.66,X,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,50000,28500,0.57,0.57,0.57,0.57,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,110000,67200,0.60,0.62,0.60,0.62,X,3
105/07/14,310000,214650,0.64,0.75,0.64,0.72,0.10,11
105/07/15,353000,287360,0.76,0.88,0.76,0.88,0.16,16
105/07/18,221000,209660,0.92,0.99,0.87,0.98,0.10,8
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,10000,11300,1.13,1.13,1.13,1.13,X,1
105/07/29,10000,10500,1.05,1.05,1.05,1.05,-0.08,1
105/08/01,0,0,--,--,--,--,,0
