105/06/01,511000,497010,1.00,1.00,0.93,0.93,-0.10,12
105/06/02,667000,599940,0.89,0.92,0.85,0.90,-0.03,16
105/06/03,40000,35600,0.89,0.89,0.89,0.89,-0.01,1
105/06/04,1060000,906600,0.86,0.86,0.85,0.85,-0.04,8
105/06/06,131000,110460,0.86,0.86,0.82,0.82,-0.03,7
105/06/07,316000,232600,0.80,0.80,0.72,0.74,-0.08,13
105/06/08,43000,30960,0.72,0.72,0.72,0.72,-0.02,6
105/06/13,75000,56250,0.74,0.76,0.74,0.76,0.04,4
105/06/14,400000,289460,0.74,0.74,0.69,0.69,-0.07,11
105/06/15,206000,134260,0.66,0.66,0.63,0.63,-0.06,6
105/06/16,15000,10330,0.67,0.69,0.67,0.69,0.06,3
105/06/17,61000,41790,0.67,0.69,0.67,0.69,,3
105/06/20,20000,13200,0.66,0.66,0.66,0.66,-0.03,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,57100,0.58,0.58,0.57,0.57,X,3
105/06/24,381000,265040,0.59,0.75,0.59,0.70,0.13,22
105/06/27,113000,81030,0.68,0.75,0.68,0.75,0.05,10
105/06/28,231000,158890,0.77,0.77,0.67,0.68,-0.07,10
105/06/29,132000,81170,0.61,0.64,0.61,0.64,-0.04,5
105/06/30,741000,445220,0.61,0.62,0.60,0.62,-0.02,8
105/07/01,121000,72010,0.60,0.61,0.59,0.59,-0.03,3
105/07/04,224000,125600,0.58,0.58,0.55,0.56,-0.03,4
105/07/05,0,0,--,--,--,--,,0
105/07/06,70000,42500,0.60,0.61,0.60,0.61,X,2
105/07/07,120000,73800,0.61,0.62,0.61,0.62,0.01,2
105/07/11,270000,140200,0.53,0.53,0.51,0.51,-0.11,6
105/07/12,140000,59600,0.45,0.46,0.39,0.39,-0.12,3
105/07/13,180000,69100,0.39,0.39,0.38,0.38,-0.01,4
105/07/14,60000,23700,0.39,0.40,0.39,0.40,0.02,2
105/07/15,70000,20500,0.30,0.30,0.25,0.25,-0.15,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,45000,9900,0.22,0.22,0.22,0.22,X,1
105/07/20,65000,14300,0.22,0.22,0.22,0.22,,2
105/07/21,170000,37600,0.23,0.23,0.21,0.21,-0.01,3
