105/06/01,1667000,976500,0.62,0.62,0.56,0.56,-0.09,30
105/06/02,1038000,541970,0.50,0.54,0.48,0.53,-0.03,23
105/06/03,1799000,917540,0.50,0.52,0.50,0.51,-0.02,24
105/06/04,526000,259820,0.50,0.50,0.48,0.48,-0.03,10
105/06/06,183000,83270,0.45,0.47,0.45,0.46,-0.02,8
105/06/07,249000,97400,0.42,0.42,0.38,0.39,-0.07,12
105/06/08,140000,53200,0.38,0.38,0.38,0.38,-0.01,7
105/06/13,210000,83100,0.38,0.41,0.38,0.41,0.03,6
105/06/14,121000,44060,0.37,0.37,0.35,0.36,-0.05,5
105/06/15,501000,162510,0.33,0.34,0.31,0.31,-0.05,13
105/06/16,201000,69700,0.34,0.36,0.34,0.34,0.03,10
105/06/17,275000,90750,0.33,0.35,0.29,0.35,0.01,4
105/06/20,7000,2190,0.31,0.32,0.31,0.32,-0.03,3
105/06/21,21000,6410,0.31,0.31,0.30,0.30,-0.02,3
105/06/22,82000,24080,0.30,0.30,0.29,0.30,,7
105/06/23,61000,16990,0.29,0.29,0.27,0.27,-0.03,3
105/06/24,274000,92370,0.26,0.37,0.26,0.36,0.09,13
105/06/27,175000,68810,0.37,0.41,0.37,0.40,0.04,7
105/06/28,78000,26520,0.34,0.34,0.34,0.34,-0.06,3
105/06/29,50000,15000,0.30,0.30,0.30,0.30,-0.04,1
105/06/30,188000,56900,0.31,0.31,0.30,0.30,,3
105/07/01,50000,14500,0.29,0.29,0.29,0.29,-0.01,1
105/07/04,198000,51780,0.26,0.27,0.26,0.26,-0.03,4
105/07/05,90000,24000,0.26,0.27,0.26,0.27,0.01,3
105/07/06,100000,30500,0.29,0.32,0.29,0.32,0.05,2
105/07/07,10000,3050,0.31,0.31,0.30,0.30,-0.02,2
105/07/11,243000,58230,0.25,0.25,0.23,0.23,-0.07,9
105/07/12,160000,28410,0.19,0.19,0.15,0.15,-0.08,11
105/07/13,30000,4500,0.15,0.15,0.15,0.15,,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,170000,15300,0.09,0.09,0.09,0.09,X,13
105/07/18,85000,5370,0.07,0.07,0.06,0.06,-0.03,7
105/07/19,5000,350,0.07,0.07,0.07,0.07,0.01,1
105/07/20,128000,8960,0.07,0.07,0.07,0.07,,7
105/07/21,160000,10300,0.06,0.07,0.06,0.07,,9
105/07/22,25000,1650,0.07,0.07,0.06,0.06,-0.01,2
105/07/25,30000,2100,0.07,0.07,0.07,0.07,0.01,3
105/07/26,80000,4000,0.05,0.05,0.05,0.05,-0.02,1
105/07/27,210000,8400,0.04,0.04,0.04,0.04,-0.01,12
105/07/28,40000,1600,0.04,0.04,0.04,0.04,,4
105/07/29,100000,4000,0.04,0.04,0.04,0.04,,10
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,180000,3600,0.02,0.02,0.02,0.02,X,18
105/08/08,0,0,--,--,--,--,,0
