105/06/01,95000,119500,1.27,1.27,1.18,1.18,-0.12,4
105/06/02,20000,24100,1.18,1.23,1.18,1.23,0.05,2
105/06/03,20000,25000,1.23,1.27,1.23,1.27,0.04,2
105/06/04,10000,12400,1.24,1.24,1.24,1.24,-0.03,1
105/06/06,60000,64900,1.06,1.09,1.06,1.08,-0.16,6
105/06/07,50000,56900,1.13,1.16,1.13,1.16,0.08,4
105/06/08,80000,92900,1.17,1.17,1.16,1.16,,5
105/06/13,53000,62430,1.17,1.21,1.17,1.21,0.05,4
105/06/14,10000,12300,1.23,1.23,1.23,1.23,0.02,1
105/06/15,10000,12200,1.22,1.22,1.22,1.22,-0.01,1
105/06/16,50000,59900,1.18,1.23,1.18,1.23,0.01,5
105/06/17,53000,60200,1.11,1.16,1.10,1.15,-0.08,5
105/06/20,1000,1090,1.09,1.09,1.09,1.09,-0.06,1
105/06/21,20000,21800,1.09,1.09,1.09,1.09,,2
105/06/22,40000,43400,1.09,1.09,1.08,1.08,-0.01,4
105/06/23,20000,20600,1.03,1.03,1.03,1.03,-0.05,1
105/06/24,12000,12700,1.06,1.11,0.99,1.11,0.08,3
105/06/27,16000,16840,1.09,1.09,0.99,0.99,-0.12,3
105/06/28,7000,6850,1.00,1.00,0.97,0.97,-0.02,2
105/06/29,26000,19180,0.73,0.74,0.73,0.74,-0.23,3
105/06/30,879000,483760,0.60,0.61,0.53,0.54,-0.20,34
105/07/01,125000,66200,0.54,0.54,0.50,0.50,-0.04,6
105/07/04,124000,59260,0.48,0.48,0.47,0.47,-0.03,6
105/07/05,390000,164400,0.43,0.46,0.41,0.44,-0.03,8
105/07/06,70000,32800,0.46,0.48,0.46,0.48,0.04,2
105/07/07,270000,109100,0.41,0.41,0.39,0.41,-0.07,6
105/07/11,40000,14400,0.36,0.36,0.36,0.36,-0.05,2
105/07/12,173000,67600,0.38,0.40,0.38,0.40,0.04,3
105/07/13,234000,82280,0.37,0.37,0.32,0.33,-0.07,7
105/07/14,301000,93330,0.33,0.33,0.30,0.33,,4
105/07/15,215000,65450,0.31,0.31,0.29,0.30,-0.03,4
105/07/18,199000,46160,0.27,0.27,0.21,0.21,-0.09,7
105/07/19,326000,57200,0.19,0.20,0.16,0.16,-0.05,9
105/07/20,40000,6100,0.16,0.16,0.15,0.15,-0.01,3
105/07/21,25000,2650,0.12,0.12,0.10,0.11,-0.04,6
105/07/22,110000,13200,0.12,0.12,0.12,0.12,0.01,2
105/07/25,29000,4250,0.14,0.15,0.14,0.15,0.03,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,350000,38000,0.11,0.11,0.10,0.11,X,5
105/07/28,535000,45070,0.10,0.10,0.07,0.07,-0.04,8
105/07/29,0,0,--,--,--,--,,0
105/08/01,265000,18550,0.07,0.07,0.07,0.07,X,3
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
