105/06/01,161000,114300,0.75,0.75,0.69,0.70,,5
105/06/02,327000,194030,0.62,0.63,0.54,0.54,-0.16,11
105/06/03,0,0,--,--,--,--,,0
105/06/04,38000,19000,0.50,0.50,0.50,0.50,X,1
105/06/06,60000,30300,0.51,0.51,0.48,0.48,-0.02,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,300000,136500,0.46,0.46,0.45,0.45,X,2
105/06/13,150000,51000,0.34,0.34,0.34,0.34,-0.11,1
105/06/14,200000,62000,0.31,0.31,0.31,0.31,-0.03,2
105/06/15,6000,1740,0.29,0.29,0.29,0.29,-0.02,1
105/06/16,200000,62500,0.32,0.32,0.30,0.30,0.01,3
105/06/17,50000,15500,0.31,0.31,0.31,0.31,0.01,1
105/06/20,50000,16500,0.33,0.33,0.33,0.33,0.02,1
105/06/21,100000,32000,0.32,0.32,0.32,0.32,-0.01,1
105/06/22,20000,7050,0.35,0.36,0.34,0.36,0.04,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,20000,4800,0.24,0.24,0.24,0.24,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,3100,0.31,0.31,0.31,0.31,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,20000,5600,0.28,0.28,0.28,0.28,X,1
105/07/05,30000,6300,0.21,0.21,0.21,0.21,-0.07,2
105/07/06,75000,13500,0.18,0.18,0.18,0.18,-0.03,1
105/07/07,30000,5100,0.17,0.17,0.17,0.17,-0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
