105/06/01,20000,15000,0.75,0.75,0.75,0.75,,2
105/06/02,144000,111400,0.74,0.80,0.74,0.80,0.05,16
105/06/03,493000,400340,0.81,0.82,0.79,0.82,0.02,19
105/06/04,11000,8700,0.79,0.80,0.79,0.80,-0.02,2
105/06/06,67000,52070,0.82,0.82,0.75,0.79,-0.01,6
105/06/07,38000,29360,0.77,0.78,0.77,0.77,-0.02,4
105/06/08,100000,76000,0.76,0.76,0.76,0.76,-0.01,1
105/06/13,152000,117050,0.77,0.78,0.77,0.77,0.01,3
105/06/14,101000,75780,0.78,0.78,0.75,0.75,-0.02,2
105/06/15,100000,74000,0.74,0.74,0.74,0.74,-0.01,1
105/06/16,241000,184660,0.74,0.80,0.74,0.80,0.06,8
105/06/17,301000,241240,0.81,0.82,0.79,0.82,0.02,11
105/06/20,126000,102070,0.80,0.82,0.80,0.82,,7
105/06/21,340000,275250,0.81,0.81,0.80,0.80,-0.02,8
105/06/22,240000,201710,0.81,0.85,0.81,0.85,0.05,11
105/06/23,109000,95540,0.86,0.89,0.86,0.87,0.02,10
105/06/24,286000,252510,0.85,0.90,0.85,0.90,0.03,13
105/06/27,179000,164060,0.90,0.93,0.90,0.92,0.02,9
105/06/28,177000,161360,0.93,0.93,0.85,0.85,-0.07,11
105/06/29,134000,107980,0.79,0.83,0.79,0.83,-0.02,3
105/06/30,113000,89250,0.80,0.80,0.78,0.78,-0.05,4
105/07/01,30000,23600,0.78,0.79,0.78,0.79,0.01,2
105/07/04,229000,183200,0.80,0.80,0.80,0.80,0.01,1
105/07/05,802000,629160,0.77,0.80,0.77,0.78,-0.02,8
105/07/06,355000,284620,0.82,0.82,0.79,0.79,0.01,6
105/07/07,145000,111650,0.77,0.77,0.77,0.77,-0.02,2
105/07/11,325000,236750,0.71,0.73,0.71,0.73,-0.04,3
105/07/12,50000,31000,0.62,0.62,0.62,0.62,-0.11,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,166000,84710,0.51,0.52,0.50,0.52,X,8
105/07/18,76000,35220,0.47,0.47,0.46,0.46,-0.06,2
105/07/19,167000,87220,0.52,0.54,0.52,0.54,0.08,5
105/07/20,157000,87230,0.56,0.56,0.53,0.53,-0.01,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,160000,89600,0.56,0.56,0.56,0.56,X,3
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,20000,8600,0.43,0.43,0.43,0.43,X,1
105/08/05,0,0,--,--,--,--,,0
