105/06/01,0,0,--,--,--,--,,0
105/06/02,305000,204350,0.67,0.67,0.67,0.67,X,3
105/06/03,300000,183000,0.62,0.62,0.60,0.60,-0.07,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,12000,7440,0.62,0.62,0.62,0.62,X,1
105/06/08,12000,7200,0.60,0.60,0.60,0.60,-0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,280000,129850,0.46,0.47,0.46,0.47,X,3
105/06/28,280000,128000,0.46,0.46,0.45,0.45,-0.02,3
105/06/29,5000,2550,0.51,0.51,0.51,0.51,0.06,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,110000,55900,0.51,0.51,0.49,0.49,X,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,40000,18400,0.46,0.46,0.46,0.46,X,1
105/07/19,10000,4700,0.47,0.47,0.47,0.47,0.01,1
105/07/20,240000,108990,0.45,0.46,0.45,0.45,-0.02,4
105/07/21,306000,152660,0.48,0.55,0.47,0.55,0.10,7
105/07/22,158000,82260,0.52,0.53,0.52,0.52,-0.03,5
105/07/25,270000,138400,0.52,0.52,0.51,0.51,-0.01,2
105/07/26,412000,222860,0.53,0.58,0.53,0.57,0.06,5
