105/06/01,200000,158700,0.83,0.83,0.76,0.77,-0.08,11
105/06/02,260000,188400,0.72,0.74,0.70,0.74,-0.03,9
105/06/03,50000,36300,0.72,0.73,0.72,0.73,-0.01,2
105/06/04,280000,197400,0.72,0.72,0.70,0.70,-0.03,6
105/06/06,286000,194280,0.66,0.70,0.66,0.67,-0.03,6
105/06/07,286000,174180,0.65,0.65,0.59,0.60,-0.07,11
105/06/08,80000,46600,0.59,0.59,0.58,0.58,-0.02,3
105/06/13,20000,12400,0.62,0.62,0.62,0.62,0.04,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,140000,76900,0.56,0.58,0.52,0.52,X,5
105/06/16,70000,39700,0.57,0.58,0.56,0.58,0.06,4
105/06/17,60000,33600,0.55,0.57,0.55,0.57,-0.01,3
105/06/20,20000,11000,0.55,0.55,0.55,0.55,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,40000,20600,0.52,0.52,0.51,0.51,X,2
105/06/23,162000,79880,0.50,0.50,0.49,0.49,-0.02,5
105/06/24,285000,150850,0.50,0.64,0.49,0.63,0.14,9
105/06/27,214000,134100,0.59,0.65,0.59,0.64,0.01,6
105/06/28,119000,68330,0.61,0.61,0.57,0.57,-0.07,3
105/06/29,80000,42250,0.54,0.55,0.52,0.55,-0.02,4
105/06/30,10000,5300,0.53,0.53,0.53,0.53,-0.02,1
105/07/01,10000,5400,0.54,0.54,0.54,0.54,0.01,1
105/07/04,20000,10000,0.50,0.50,0.50,0.50,-0.04,2
105/07/05,10000,5100,0.51,0.51,0.51,0.51,0.01,1
105/07/06,11000,5970,0.54,0.57,0.54,0.57,0.06,2
105/07/07,1000,520,0.52,0.52,0.52,0.52,-0.05,1
105/07/11,26000,12560,0.49,0.49,0.46,0.46,-0.06,2
105/07/12,22000,8400,0.40,0.40,0.38,0.38,-0.08,2
105/07/13,40000,15000,0.38,0.38,0.37,0.37,-0.01,2
105/07/14,40000,15600,0.39,0.39,0.39,0.39,0.02,2
105/07/15,154000,43950,0.31,0.31,0.25,0.25,-0.14,10
105/07/18,25000,5750,0.23,0.23,0.23,0.23,-0.02,1
105/07/19,20000,4600,0.23,0.23,0.23,0.23,,1
105/07/20,80000,19150,0.23,0.24,0.23,0.24,0.01,4
105/07/21,23000,5490,0.24,0.24,0.23,0.23,-0.01,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,100000,23000,0.24,0.24,0.22,0.22,X,2
105/07/27,80000,12800,0.16,0.16,0.16,0.16,-0.06,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
