105/06/01,10000,10600,1.06,1.06,1.06,1.06,0.04,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,9800,0.98,0.98,0.98,0.98,X,1
105/06/07,40000,38500,0.95,0.98,0.95,0.98,,4
105/06/08,10000,9700,0.97,0.97,0.97,0.97,-0.01,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,206000,220770,1.10,1.10,1.07,1.07,X,3
105/06/16,25000,27700,1.07,1.14,1.07,1.14,0.07,3
105/06/17,10000,11100,1.11,1.11,1.11,1.11,-0.03,1
105/06/20,5000,4950,0.99,0.99,0.99,0.99,-0.12,1
105/06/21,10000,9900,0.99,0.99,0.99,0.99,,1
105/06/22,20000,20800,1.01,1.07,1.01,1.07,0.08,2
105/06/23,34000,36090,1.07,1.07,1.05,1.06,-0.01,3
105/06/24,19000,20330,1.07,1.07,1.07,1.07,0.01,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,72000,79920,1.11,1.11,1.11,1.11,X,1
105/06/29,72000,73440,1.02,1.02,1.02,1.02,-0.09,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,3000,2730,0.91,0.91,0.91,0.91,X,1
105/07/04,191000,177560,0.92,0.94,0.92,0.94,0.03,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,69000,71070,1.03,1.03,1.03,1.03,X,1
105/07/07,102000,108120,1.06,1.06,1.06,1.06,0.03,1
105/07/11,20000,19000,0.95,0.95,0.95,0.95,-0.11,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
