105/06/01,1098000,414240,0.40,0.40,0.35,0.35,-0.02,5
105/06/02,222000,73260,0.33,0.33,0.33,0.33,-0.02,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,499000,153590,0.33,0.33,0.29,0.29,X,3
105/06/07,821000,224890,0.27,0.28,0.27,0.28,-0.01,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,499000,159680,0.32,0.32,0.32,0.32,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,22000,8480,0.37,0.40,0.37,0.39,X,3
105/06/20,22000,8800,0.40,0.40,0.40,0.40,0.01,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,500000,127500,0.25,0.26,0.25,0.26,X,4
105/06/28,500000,134990,0.27,0.27,0.26,0.26,,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,200000,50000,0.25,0.25,0.25,0.25,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,10000,3900,0.39,0.39,0.39,0.39,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,4800,0.48,0.48,0.48,0.48,X,1
105/07/22,1222000,769690,0.59,0.67,0.59,0.66,0.18,18
105/07/25,667000,496260,0.71,0.84,0.66,0.71,0.05,25
105/07/26,1493000,962620,0.74,0.74,0.60,0.65,-0.06,31
105/07/27,140000,81830,0.57,0.64,0.57,0.64,-0.01,7
105/07/28,233000,146970,0.59,0.65,0.59,0.63,-0.01,6
105/07/29,283000,224550,0.66,0.86,0.66,0.85,0.22,12
105/08/01,203000,149590,0.74,0.80,0.71,0.80,-0.05,6
105/08/02,494000,396540,0.82,0.87,0.77,0.77,-0.03,10
105/08/03,138000,92390,0.67,0.69,0.63,0.66,-0.11,5
