105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,5000,1350,0.27,0.27,0.27,0.27,0.00,1
105/06/22,10000,3200,0.32,0.32,0.32,0.32,+0.05,1
105/06/23,0,0,---,---,---,---,---,0
105/06/24,15000,3700,0.25,0.25,0.24,0.24,-0.04,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,101000,30290,0.29,0.30,0.29,0.30,+0.05,2
105/07/04,4000,1160,0.29,0.29,0.29,0.29,-0.01,1
105/07/05,100000,30000,0.30,0.30,0.30,0.30,+0.01,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,461000,126540,0.31,0.31,0.27,0.28,-0.02,5
105/07/11,461000,134090,0.30,0.31,0.29,0.29,+0.01,7
105/07/12,251000,70060,0.28,0.28,0.26,0.26,-0.03,3
105/07/13,240000,55150,0.23,0.23,0.22,0.22,-0.04,2
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,135000,6750,0.05,0.05,0.05,0.05,-0.01,1
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
