105/06/01,64000,89050,1.42,1.42,1.37,1.37,+0.09,5
105/06/02,20000,25640,1.35,1.35,1.25,1.25,-0.12,5
105/06/03,121000,153280,1.28,1.28,1.26,1.28,+0.03,3
105/06/04,0,0,---,---,---,---,---,0
105/06/06,99000,132660,1.34,1.34,1.34,1.34,-0.01,1
105/06/07,10000,11600,1.16,1.16,1.16,1.16,-0.18,1
105/06/08,1000,1260,1.26,1.26,1.26,1.26,+0.10,1
105/06/13,363000,414390,1.13,1.16,1.13,1.13,-0.13,5
105/06/14,221000,241840,1.15,1.15,1.04,1.09,-0.04,5
105/06/15,101000,109130,1.08,1.13,1.08,1.13,+0.04,3
105/06/16,157000,172700,1.10,1.10,1.10,1.10,-0.03,4
105/06/17,75000,83850,1.14,1.14,1.11,1.11,+0.01,2
105/06/20,243000,258010,1.06,1.07,1.06,1.07,-0.04,3
105/06/21,522000,644160,1.14,1.29,1.14,1.28,+0.21,8
105/06/22,759000,997280,1.31,1.38,1.30,1.33,+0.05,14
105/06/23,201000,258260,1.30,1.30,1.26,1.26,-0.07,6
105/06/24,52000,70060,1.33,1.38,1.33,1.34,+0.08,7
105/06/27,20000,24600,1.23,1.23,1.23,1.23,-0.11,1
105/06/28,739000,962310,1.26,1.37,1.26,1.32,+0.09,18
105/06/29,798000,1060880,1.34,1.35,1.31,1.33,+0.01,36
105/06/30,1362000,1871490,1.35,1.40,1.35,1.39,+0.06,39
105/07/01,510000,685740,1.37,1.37,1.30,1.32,-0.07,10
105/07/04,29000,40210,1.37,1.39,1.37,1.39,+0.07,3
105/07/05,0,0,---,---,---,---,---,0
105/07/06,10000,13100,1.31,1.31,1.31,1.31,-0.05,1
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,130000,145800,1.14,1.14,1.06,1.06,-0.04,3
